time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
,(deg),(deg),(m),(m/s),(m/s),(m/s),(m),(m),(m/s),(deg),(deg),,
2018-07-07T22:29:57.20Z,37.8285178,-121.6240332,19.684,-7.12,7.17,0.11,2.769,4.379,1.02,134.98756,1.31310,3,7
2018-07-07T22:29:57.40Z,37.8285051,-121.6240167,19.719,-7.18,7.15,0.13,2.740,4.353,0.93,135.00219,1.30355,3,8
2018-07-07T22:29:57.60Z,37.8284922,-121.6240008,19.778,-7.19,7.20,0.10,2.715,4.338,0.92,134.99536,1.29737,3,7
2018-07-07T22:29:57.80Z,37.8284794,-121.6239851,19.881,-7.19,7.13,0.08,2.692,4.322,0.92,135.01779,1.29539,3,7
2018-07-07T22:29:58.00Z,37.8284668,-121.6239698,20.020,-7.17,7.25,0.08,2.647,4.309,0.90,134.98549,1.29257,3,7
2018-07-07T22:29:58.20Z,37.8284540,-121.6239545,20.034,-7.22,7.14,0.10,2.612,4.332,0.94,135.01837,1.29520,3,7
2018-07-07T22:29:58.40Z,37.8284417,-121.6239394,20.041,-7.07,7.12,0.12,2.583,4.361,0.95,134.99869,1.30483,3,7
2018-07-07T22:29:58.60Z,37.8284285,-121.6239233,19.829,-7.18,6.96,0.18,2.549,4.385,0.94,135.06341,1.32111,3,7
2018-07-07T22:29:58.80Z,37.8284157,-121.6239074,19.662,-7.13,7.05,0.18,2.518,4.402,0.93,135.08379,1.33581,3,8
2018-07-07T22:29:59.00Z,37.8284028,-121.6238912,19.594,-7.20,7.02,0.19,2.481,4.367,0.92,135.14342,1.33791,3,8
2018-07-07T22:29:59.20Z,37.8283901,-121.6238744,19.545,-7.11,7.21,0.19,2.478,4.332,0.98,135.09072,1.33379,3,8
2018-07-07T22:29:59.40Z,37.8283771,-121.6238572,19.498,-7.10,7.19,0.17,2.488,4.315,1.02,135.05509,1.34816,3,8
2018-07-07T22:29:59.60Z,37.8283638,-121.6238399,19.432,-7.23,7.30,0.17,2.503,4.318,1.02,135.03370,1.36839,3,8
2018-07-07T22:29:59.80Z,37.8283510,-121.6238238,19.401,-7.13,7.04,0.17,2.529,4.348,1.05,135.05441,1.38587,3,8
2018-07-07T22:30:00.00Z,37.8283376,-121.6238075,19.450,-7.32,7.04,0.16,2.553,4.362,1.01,135.12669,1.40059,3,8
2018-07-07T22:30:00.20Z,37.8283244,-121.6237909,19.361,-7.32,7.16,0.17,2.559,4.364,0.95,135.16300,1.40931,3,8
2018-07-07T22:30:00.40Z,37.8283116,-121.6237738,19.128,-7.13,7.15,0.20,2.588,4.373,1.04,135.14603,1.41872,3,8
2018-07-07T22:30:00.60Z,37.8282984,-121.6237567,18.897,-7.18,7.15,0.18,2.613,4.405,1.08,135.14532,1.43105,3,8
2018-07-07T22:30:00.80Z,37.8282864,-121.6237396,18.748,-6.87,7.20,0.17,2.635,4.426,1.10,135.03552,1.43545,3,8
2018-07-07T22:30:01.00Z,37.8282734,-121.6237228,18.607,-7.08,7.17,0.18,2.645,4.421,1.07,134.99801,1.42325,3,8
2018-07-07T22:30:01.20Z,37.8282607,-121.6237066,18.490,-7.02,7.09,0.15,2.652,4.414,1.05,134.97471,1.41639,3,8
2018-07-07T22:30:01.40Z,37.8282477,-121.6236901,18.437,-7.13,7.13,0.12,2.644,4.408,1.00,134.97758,1.40303,3,7
2018-07-07T22:30:01.60Z,37.8282346,-121.6236737,18.298,-7.19,7.15,0.15,2.661,4.420,1.05,134.99452,1.39599,3,7
2018-07-07T22:30:01.80Z,37.8282214,-121.6236577,18.132,-7.28,7.06,0.15,2.690,4.435,1.11,135.07132,1.39309,3,7
2018-07-07T22:30:02.00Z,37.8282082,-121.6236418,17.706,-7.16,7.12,0.16,2.719,4.451,1.14,135.07935,1.39825,3,7
2018-07-07T22:30:02.20Z,37.8281948,-121.6236263,17.526,-7.33,6.92,0.17,2.746,4.463,1.14,135.21523,1.39583,3,7
2018-07-07T22:30:02.40Z,37.8281816,-121.6236113,17.316,-7.19,6.85,0.18,2.739,4.461,1.05,135.32789,1.38646,3,7
2018-07-07T22:30:02.60Z,37.8281678,-121.6235958,17.187,-7.35,6.94,0.18,2.731,4.465,1.02,135.45971,1.37587,3,7
2018-07-07T22:30:02.80Z,37.8281543,-121.6235809,17.004,-7.37,6.90,0.15,2.755,4.508,1.08,135.57356,1.38233,3,7
2018-07-07T22:30:03.00Z,37.8281411,-121.6235655,16.887,-7.29,6.90,0.13,2.791,4.544,1.12,135.64860,1.39154,3,7
2018-07-07T22:30:03.20Z,37.8281270,-121.6235498,16.759,-7.48,6.96,0.12,2.806,4.576,1.07,135.75754,1.39832,3,7
2018-07-07T22:30:03.40Z,37.8281135,-121.6235337,16.890,-7.47,6.94,0.13,2.844,4.612,1.10,135.84745,1.41278,3,8
2018-07-07T22:30:03.60Z,37.8281002,-121.6235171,16.965,-7.33,7.11,0.12,2.871,4.642,1.08,135.85041,1.42743,3,8
2018-07-07T22:30:03.80Z,37.8280873,-121.6235014,17.006,-7.12,6.97,0.10,2.879,4.622,1.08,135.82951,1.42781,3,8
2018-07-07T22:30:04.00Z,37.8280730,-121.6234843,16.833,-7.42,7.21,0.13,2.878,4.644,0.99,135.82857,1.43054,3,8
2018-07-07T22:30:04.20Z,37.8280597,-121.6234680,16.802,-7.39,7.11,0.09,2.903,4.665,1.07,135.84972,1.43912,3,8
2018-07-07T22:30:04.40Z,37.8280464,-121.6234513,16.764,-7.33,7.01,0.10,2.915,4.659,1.08,135.87892,1.44759,3,8
2018-07-07T22:30:04.60Z,37.8280326,-121.6234349,16.431,-7.30,7.10,0.16,2.905,4.643,1.02,135.87297,1.44774,3,8
2018-07-07T22:30:04.80Z,37.8280193,-121.6234182,16.339,-7.22,7.13,0.16,2.851,4.588,0.94,135.82481,1.43626,3,8
2018-07-07T22:30:05.00Z,37.8280056,-121.6234011,16.100,-7.23,7.12,0.18,2.795,4.548,0.87,135.78846,1.42754,3,8
2018-07-07T22:30:05.20Z,37.8279921,-121.6233840,15.923,-7.11,7.13,0.16,2.733,4.517,0.84,135.70742,1.41899,3,8
2018-07-07T22:30:05.40Z,37.8279790,-121.6233658,15.526,-7.10,7.20,0.18,2.678,4.479,0.88,135.59882,1.40778,3,8
2018-07-07T22:30:05.60Z,37.8279665,-121.6233477,15.203,-7.11,7.31,0.22,2.657,4.474,0.97,135.45146,1.39252,3,7
2018-07-07T22:30:05.80Z,37.8279539,-121.6233299,14.928,-7.06,7.34,0.26,2.635,4.454,0.92,135.28143,1.37602,3,7
2018-07-07T22:30:06.00Z,37.8279410,-121.6233129,14.849,-6.86,7.40,0.31,2.619,4.440,0.95,135.03086,1.36467,3,8
2018-07-07T22:30:06.20Z,37.8279280,-121.6232962,14.734,-6.88,7.37,0.32,2.612,4.454,0.98,134.83490,1.35801,3,7
2018-07-07T22:30:06.40Z,37.8279155,-121.6232796,14.837,-6.87,7.45,0.28,2.620,4.477,1.04,134.64523,1.35961,3,7
2018-07-07T22:30:06.60Z,37.8279038,-121.6232621,14.750,-6.84,7.47,0.28,2.637,4.481,1.09,134.44811,1.35798,3,7
2018-07-07T22:30:06.80Z,37.8278923,-121.6232445,14.765,-6.79,7.55,0.25,2.658,4.486,1.08,134.26593,1.37024,3,8
2018-07-07T22:30:07.00Z,37.8278806,-121.6232263,14.670,-6.85,7.51,0.27,2.680,4.469,1.07,134.12952,1.38290,3,8
2018-07-07T22:30:07.20Z,37.8278689,-121.6232090,14.471,-6.71,7.49,0.27,2.709,4.462,1.08,133.97157,1.39529,3,8
2018-07-07T22:30:07.40Z,37.8278557,-121.6231920,14.590,-7.04,7.42,0.29,2.729,4.455,1.09,133.92938,1.39141,3,7
2018-07-07T22:30:07.60Z,37.8278431,-121.6231748,14.588,-7.09,7.52,0.28,2.730,4.453,1.00,133.86900,1.38367,3,7
2018-07-07T22:30:07.80Z,37.8278307,-121.6231579,14.749,-6.96,7.55,0.27,2.746,4.468,1.00,133.77458,1.39036,3,8
2018-07-07T22:30:08.00Z,37.8278176,-121.6231415,14.878,-7.16,7.59,0.27,2.779,4.492,1.05,133.74109,1.40033,3,8
2018-07-07T22:30:08.20Z,37.8278043,-121.6231253,15.143,-7.18,7.48,0.27,2.794,4.500,1.03,133.74889,1.40117,3,7
2018-07-07T22:30:08.40Z,37.8277913,-121.6231089,15.268,-7.07,7.47,0.23,2.809,4.509,1.03,133.71886,1.40084,3,7
2018-07-07T22:30:08.60Z,37.8277781,-121.6230915,15.410,-7.10,7.51,0.20,2.824,4.520,1.03,133.69494,1.40573,3,7
2018-07-07T22:30:08.80Z,37.8277645,-121.6230737,15.470,-7.23,7.64,0.17,2.839,4.534,1.03,133.67318,1.41041,3,7
2018-07-07T22:30:09.00Z,37.8277511,-121.6230563,15.572,-7.30,7.58,0.18,2.848,4.531,1.04,133.69325,1.40755,3,7
2018-07-07T22:30:09.20Z,37.8277378,-121.6230388,15.704,-7.16,7.58,0.19,2.862,4.547,1.04,133.66869,1.41317,3,7
2018-07-07T22:30:09.40Z,37.8277244,-121.6230210,15.706,-7.13,7.56,0.16,2.875,4.562,1.02,133.64469,1.42207,3,8
2018-07-07T22:30:09.60Z,37.8277121,-121.6230030,15.735,-6.84,7.76,0.08,2.875,4.576,1.00,133.49629,1.43626,3,8
2018-07-07T22:30:09.80Z,37.8276990,-121.6229852,15.600,-7.01,7.57,0.11,2.863,4.573,0.99,133.42779,1.42397,3,8
2018-07-07T22:30:10.00Z,37.8276859,-121.6229685,15.728,-7.02,7.56,0.05,2.850,4.567,0.99,133.37065,1.41085,3,8
2018-07-07T22:30:10.20Z,37.8276726,-121.6229511,15.760,-7.01,7.56,0.06,2.832,4.553,0.99,133.30964,1.39326,3,8
2018-07-07T22:30:10.40Z,37.8276593,-121.6229348,15.941,-7.06,7.51,-0.03,2.831,4.552,1.03,133.30364,1.38289,3,8
2018-07-07T22:30:10.60Z,37.8276460,-121.6229180,15.871,-7.02,7.36,-0.01,2.818,4.535,1.01,133.33593,1.37307,3,8
2018-07-07T22:30:10.80Z,37.8276319,-121.6229022,16.143,-7.21,7.27,-0.03,2.798,4.515,0.99,133.48650,1.35925,3,8
2018-07-07T22:30:11.00Z,37.8276182,-121.6228850,16.141,-7.22,7.43,-0.04,2.780,4.495,0.98,133.56369,1.34372,3,8
2018-07-07T22:30:11.20Z,37.8276047,-121.6228689,16.150,-7.06,7.22,-0.06,2.752,4.466,0.95,133.65642,1.32862,3,8
2018-07-07T22:30:11.40Z,37.8275909,-121.6228514,15.998,-7.24,7.43,-0.02,2.713,4.432,0.89,133.73065,1.30518,3,8
2018-07-07T22:30:11.60Z,37.8275771,-121.6228347,15.944,-7.29,7.29,-0.04,2.679,4.410,0.88,133.88183,1.28813,3,7
2018-07-07T22:30:11.80Z,37.8275637,-121.6228187,15.850,-7.26,7.29,-0.04,2.648,4.392,0.88,134.00081,1.27545,3,7
2018-07-07T22:30:12.00Z,37.8275503,-121.6228027,15.736,-7.22,7.14,-0.01,2.614,4.366,0.87,134.14968,1.26659,3,7
2018-07-07T22:30:12.20Z,37.8275370,-121.6227875,15.623,-7.24,7.07,-0.01,2.581,4.334,0.87,134.31630,1.26134,3,8
2018-07-07T22:30:12.40Z,37.8275242,-121.6227721,15.528,-7.19,7.00,0.03,2.567,4.312,0.93,134.46804,1.26045,3,8
2018-07-07T22:30:12.60Z,37.8275109,-121.6227562,15.577,-7.39,7.12,0.05,2.556,4.288,0.95,134.63756,1.25866,3,8
2018-07-07T22:30:12.80Z,37.8274979,-121.6227402,15.535,-7.36,7.15,0.07,2.544,4.262,0.94,134.76716,1.25625,3,8
2018-07-07T22:30:13.00Z,37.8274854,-121.6227243,15.486,-7.20,7.10,0.08,2.527,4.235,0.90,134.83241,1.25584,3,8
2018-07-07T22:30:13.20Z,37.8274724,-121.6227078,15.311,-7.31,7.07,0.11,2.501,4.202,0.88,134.92828,1.26917,3,8
2018-07-07T22:30:13.40Z,37.8274592,-121.6226899,14.933,-7.15,7.19,0.21,2.485,4.147,0.96,134.91845,1.27644,3,8
2018-07-07T22:30:13.60Z,37.8274464,-121.6226727,14.731,-7.15,7.28,0.21,2.470,4.126,0.96,134.87713,1.28174,3,7
2018-07-07T22:30:13.80Z,37.8274336,-121.6226563,14.610,-7.21,7.41,0.23,2.463,4.147,0.97,134.80992,1.28274,3,7
2018-07-07T22:30:14.00Z,37.8274205,-121.6226392,14.473,-7.25,7.40,0.22,2.444,4.151,0.94,134.76605,1.27930,3,8
2018-07-07T22:30:14.20Z,37.8274077,-121.6226220,14.346,-7.09,7.36,0.23,2.423,4.156,0.93,134.68016,1.27742,3,8
2018-07-07T22:30:14.40Z,37.8273948,-121.6226045,14.163,-7.08,7.34,0.26,2.406,4.164,0.92,134.60931,1.27734,3,8
2018-07-07T22:30:14.60Z,37.8273818,-121.6225869,14.004,-7.12,7.33,0.25,2.397,4.177,0.95,134.56604,1.28084,3,8
2018-07-07T22:30:14.80Z,37.8273688,-121.6225692,13.899,-7.13,7.45,0.22,2.388,4.172,0.94,134.48078,1.28072,3,8
2018-07-07T22:30:15.00Z,37.8273560,-121.6225522,13.882,-7.08,7.37,0.19,2.376,4.151,0.93,134.41366,1.27726,3,8
2018-07-07T22:30:15.20Z,37.8273429,-121.6225349,13.804,-7.14,7.34,0.22,2.368,4.130,0.93,134.38841,1.27332,3,8
2018-07-07T22:30:15.40Z,37.8273301,-121.6225184,13.892,-7.10,7.38,0.18,2.373,4.122,0.98,134.34031,1.27311,3,8
2018-07-07T22:30:15.60Z,37.8273171,-121.6225022,13.907,-7.13,7.25,0.20,2.390,4.116,1.05,134.35800,1.27306,3,8
2018-07-07T22:30:15.80Z,37.8273031,-121.6224854,13.821,-7.35,7.17,0.19,2.408,4.101,1.09,134.49301,1.27463,3,8
2018-07-07T22:30:16.00Z,37.8272877,-121.6224674,13.482,-7.57,7.21,0.20,2.420,4.062,1.10,134.68970,1.27520,3,8
2018-07-07T22:30:16.20Z,37.8272737,-121.6224514,13.457,-7.45,7.05,0.19,2.432,4.022,1.10,134.87770,1.27697,3,8
2018-07-07T22:30:16.40Z,37.8272597,-121.6224356,13.351,-7.36,6.85,0.23,2.445,3.985,1.10,135.08607,1.27953,3,8
2018-07-07T22:30:16.60Z,37.8272458,-121.6224209,13.527,-7.45,6.84,0.15,2.455,3.977,1.04,135.31180,1.28295,3,8
2018-07-07T22:30:16.80Z,37.8272319,-121.6224061,13.649,-7.50,6.80,0.14,2.464,3.978,1.03,135.54118,1.28793,3,8
2018-07-07T22:30:17.00Z,37.8272179,-121.6223910,13.766,-7.53,6.74,0.13,2.467,3.966,1.01,135.81084,1.28573,3,8
2018-07-07T22:30:17.20Z,37.8272039,-121.6223760,13.796,-7.50,6.67,0.14,2.469,3.956,1.01,136.05950,1.28649,3,8
2018-07-07T22:30:17.40Z,37.8271900,-121.6223615,13.990,-7.58,6.69,0.09,2.470,3.944,1.00,136.32060,1.28325,3,8
2018-07-07T22:30:17.60Z,37.8271761,-121.6223469,14.163,-7.60,6.69,0.05,2.482,3.943,1.02,136.54263,1.28533,3,8
2018-07-07T22:30:17.80Z,37.8271626,-121.6223328,14.302,-7.51,6.58,0.03,2.501,3.952,1.04,136.76451,1.28554,3,8
2018-07-07T22:30:18.00Z,37.8271490,-121.6223187,14.510,-7.62,6.49,0.02,2.521,3.960,1.06,137.04395,1.28509,3,8
2018-07-07T22:30:18.20Z,37.8271350,-121.6223045,14.643,-7.72,6.49,0.01,2.540,3.968,1.06,137.32266,1.28722,3,8
2018-07-07T22:30:18.40Z,37.8271209,-121.6222903,14.719,-7.72,6.59,-0.03,2.578,3.990,1.13,137.50564,1.29824,3,8
2018-07-07T22:30:18.60Z,37.8271069,-121.6222759,14.710,-7.67,6.46,0.01,2.626,4.018,1.18,137.67321,1.31662,3,8
2018-07-07T22:30:18.80Z,37.8270935,-121.6222612,14.652,-7.50,6.57,0.05,2.675,4.052,1.19,137.74698,1.33623,3,8
2018-07-07T22:30:19.00Z,37.8270803,-121.6222455,14.518,-7.38,6.77,0.12,2.740,4.099,1.19,137.73331,1.36209,3,8
2018-07-07T22:30:19.20Z,37.8270672,-121.6222304,14.480,-7.34,6.80,0.12,2.795,4.140,1.18,137.69980,1.38307,3,8
2018-07-07T22:30:19.40Z,37.8270538,-121.6222157,14.353,-7.39,6.63,0.16,2.857,4.182,1.23,137.72533,1.40100,3,8
2018-07-07T22:30:19.60Z,37.8270404,-121.6222012,14.333,-7.47,6.69,0.14,2.905,4.222,1.22,137.75518,1.41484,3,8
2018-07-07T22:30:19.80Z,37.8270277,-121.6221866,14.335,-7.15,6.96,0.08,2.935,4.237,1.18,137.56946,1.40584,3,8
2018-07-07T22:30:20.00Z,37.8270137,-121.6221709,14.335,-7.51,7.04,0.12,2.962,4.250,1.16,137.49075,1.38692,3,8
2018-07-07T22:30:20.20Z,37.8270012,-121.6221560,14.278,-7.23,6.93,0.13,2.994,4.262,1.16,137.36504,1.37754,3,8
2018-07-07T22:30:20.40Z,37.8269877,-121.6221405,14.242,-7.41,7.06,0.10,3.032,4.280,1.18,137.26843,1.37036,3,8
2018-07-07T22:30:20.60Z,37.8269750,-121.6221256,14.292,-7.21,6.97,0.08,3.074,4.299,1.21,137.15632,1.37233,3,8
2018-07-07T22:30:20.80Z,37.8269620,-121.6221102,14.225,-7.26,6.79,0.10,3.133,4.373,1.28,137.14602,1.40112,3,8
2018-07-07T22:30:21.00Z,37.8269489,-121.6220948,14.280,-7.29,6.94,0.04,3.194,4.431,1.25,137.11165,1.42920,3,8
2018-07-07T22:30:21.20Z,37.8269358,-121.6220786,14.303,-7.37,7.10,0.04,3.257,4.508,1.26,137.06537,1.45955,3,8
2018-07-07T22:30:21.40Z,37.8269221,-121.6220631,14.273,-7.49,7.03,0.06,3.288,4.534,1.21,137.04347,1.45064,3,8
2018-07-07T22:30:21.60Z,37.8269101,-121.6220474,14.162,-7.27,6.92,0.06,3.328,4.579,1.20,136.99845,1.45674,3,8
2018-07-07T22:30:21.80Z,37.8268977,-121.6220313,13.918,-7.16,6.89,0.15,3.371,4.627,1.22,136.94137,1.46756,3,8
2018-07-07T22:30:22.00Z,37.8268846,-121.6220157,13.871,-7.25,6.99,0.10,3.413,4.655,1.23,136.87067,1.46795,3,8
2018-07-07T22:30:22.20Z,37.8268720,-121.6219997,13.880,-7.11,7.04,0.07,3.468,4.706,1.23,136.77763,1.48221,3,8
2018-07-07T22:30:22.40Z,37.8268602,-121.6219832,13.758,-6.84,7.15,0.09,3.514,4.745,1.23,136.59380,1.49401,3,8
2018-07-07T22:30:22.60Z,37.8268481,-121.6219670,13.700,-6.80,7.06,0.09,3.557,4.803,1.25,136.45870,1.51199,3,8
2018-07-07T22:30:22.80Z,37.8268359,-121.6219511,13.671,-6.81,6.94,0.10,3.597,4.841,1.23,136.33907,1.52154,3,8
2018-07-07T22:30:23.00Z,37.8268237,-121.6219360,13.753,-6.77,6.74,0.11,3.639,4.867,1.22,136.25626,1.52262,3,8
2018-07-07T22:30:23.20Z,37.8268115,-121.6219209,13.808,-6.72,6.74,0.08,3.683,4.903,1.21,136.16746,1.52535,3,8
2018-07-07T22:30:23.40Z,37.8267999,-121.6219052,13.688,-6.67,6.65,0.10,3.724,4.935,1.20,136.09752,1.52880,3,8
2018-07-07T22:30:23.60Z,37.8267879,-121.6218902,13.748,-6.59,6.59,0.09,3.759,4.964,1.20,136.02998,1.53289,3,8
2018-07-07T22:30:23.80Z,37.8267761,-121.6218756,13.824,-6.48,6.46,0.08,3.780,4.963,1.19,135.96202,1.52606,3,8
2018-07-07T22:30:24.00Z,37.8267642,-121.6218612,13.912,-6.53,6.23,0.05,3.800,4.967,1.18,135.98907,1.51817,3,8
2018-07-07T22:30:24.20Z,37.8267532,-121.6218464,13.879,-6.30,6.34,0.07,3.824,4.979,1.18,135.90351,1.51203,3,8
2018-07-07T22:30:24.40Z,37.8267426,-121.6218322,13.872,-6.13,6.22,0.03,3.847,4.994,1.18,135.81184,1.50665,3,8
2018-07-07T22:30:24.60Z,37.8267318,-121.6218187,14.098,-5.98,6.25,-0.01,3.878,5.019,1.20,135.65928,1.49852,3,8
2018-07-07T22:30:24.80Z,37.8267210,-121.6218047,14.096,-5.89,6.17,0.01,3.905,5.055,1.21,135.51834,1.49249,3,8
2018-07-07T22:30:25.00Z,37.8267101,-121.6217917,14.220,-5.81,6.05,-0.03,3.921,5.075,1.19,135.41839,1.49533,3,8
2018-07-07T22:30:25.20Z,37.8266992,-121.6217790,14.359,-5.77,5.88,-0.08,3.937,5.093,1.19,135.36279,1.49941,3,8
2018-07-07T22:30:25.40Z,37.8266887,-121.6217664,14.558,-5.58,5.95,-0.11,3.949,5.121,1.20,135.23454,1.50178,3,8
2018-07-07T22:30:25.60Z,37.8266785,-121.6217525,14.494,-5.40,5.96,-0.10,3.943,5.127,1.19,135.05967,1.50453,3,8
2018-07-07T22:30:25.80Z,37.8266684,-121.6217383,14.300,-5.28,5.81,-0.08,3.907,5.096,1.16,134.94420,1.51851,3,8
2018-07-07T22:30:26.00Z,37.8266566,-121.6217225,13.749,-5.19,5.74,-0.01,3.805,4.962,1.12,134.80742,1.52555,3,8
2018-07-07T22:30:26.20Z,37.8266486,-121.6217090,13.709,-5.01,5.75,0.03,3.792,4.974,1.13,134.61424,1.52893,3,8
2018-07-07T22:30:26.40Z,37.8266408,-121.6216958,13.647,-4.78,5.65,0.01,3.801,4.996,1.16,134.40382,1.53393,3,8
2018-07-07T22:30:26.60Z,37.8266321,-121.6216822,13.549,-4.69,5.81,-0.03,3.814,5.021,1.16,134.14310,1.53924,3,8
2018-07-07T22:30:26.80Z,37.8266253,-121.6216690,13.550,-4.26,5.85,-0.06,3.825,5.039,1.15,133.79316,1.54654,3,8
2018-07-07T22:30:27.00Z,37.8266181,-121.6216560,13.626,-4.19,5.88,-0.13,3.814,5.048,1.11,133.49080,1.55882,3,8
2018-07-07T22:30:27.20Z,37.8266116,-121.6216426,13.607,-4.01,5.87,-0.12,3.805,5.058,1.09,133.17462,1.57163,3,8
2018-07-07T22:30:27.40Z,37.8266054,-121.6216295,13.599,-3.79,5.85,-0.13,3.757,4.989,1.08,132.85473,1.58562,3,8
2018-07-07T22:30:27.60Z,37.8266014,-121.6216176,13.706,-3.45,5.72,-0.09,3.639,4.893,1.00,132.49843,1.59838,3,8
2018-07-07T22:30:27.80Z,37.8265969,-121.6216037,13.752,-3.20,5.87,-0.10,3.468,4.806,0.98,132.05512,1.60933,3,8
2018-07-07T22:30:28.00Z,37.8265912,-121.6215886,13.363,-2.85,5.88,0.00,3.335,4.747,1.00,131.55611,1.61994,3,8
2018-07-07T22:30:28.20Z,37.8265861,-121.6215739,13.064,-2.54,5.92,0.01,3.325,4.731,1.03,131.04885,1.63223,3,8
2018-07-07T22:30:28.40Z,37.8265822,-121.6215592,12.892,-2.33,5.98,0.02,3.300,4.704,1.01,130.44493,1.64155,3,8
2018-07-07T22:30:28.60Z,37.8265793,-121.6215458,12.752,-2.00,5.89,0.07,3.278,4.730,1.02,129.83646,1.65172,3,8
2018-07-07T22:30:28.80Z,37.8265766,-121.6215322,12.702,-1.83,5.93,0.12,3.204,4.747,1.03,129.11548,1.65813,3,8
2018-07-07T22:30:29.00Z,37.8265737,-121.6215190,12.609,-1.48,5.84,0.10,3.151,4.771,1.04,128.34477,1.66416,3,8
2018-07-07T22:30:29.20Z,37.8265715,-121.6215062,12.545,-1.28,5.66,0.10,3.134,4.814,1.07,127.65003,1.67210,3,8
2018-07-07T22:30:29.40Z,37.8265704,-121.6214936,12.267,-1.05,5.56,0.17,3.080,4.824,0.99,126.79689,1.67514,3,8
2018-07-07T22:30:29.60Z,37.8265687,-121.6214816,12.205,-0.70,5.44,0.15,3.044,4.843,1.02,125.97750,1.68046,3,8
2018-07-07T22:30:29.80Z,37.8265679,-121.6214700,12.159,-0.66,5.32,0.16,3.052,4.879,1.05,125.33228,1.68980,3,8
2018-07-07T22:30:30.00Z,37.8265664,-121.6214589,12.162,-0.85,5.13,0.10,3.058,4.881,1.07,124.83822,1.70087,3,8
2018-07-07T22:30:30.20Z,37.8265659,-121.6214479,12.079,-0.55,4.97,0.09,3.050,4.866,1.06,124.28697,1.71038,3,8
2018-07-07T22:30:30.40Z,37.8265658,-121.6214375,11.966,-0.41,4.71,0.11,3.033,4.877,1.06,123.70477,1.71780,3,8
2018-07-07T22:30:30.60Z,37.8265651,-121.6214272,11.834,-0.11,4.54,0.16,3.005,4.895,1.07,123.03966,1.72340,3,8
2018-07-07T22:30:30.80Z,37.8265653,-121.6214175,11.836,0.11,4.41,0.12,3.023,4.946,1.08,122.51114,1.73289,3,8
2018-07-07T22:30:31.00Z,37.8265656,-121.6214089,11.764,0.11,4.07,0.10,3.048,4.996,1.04,122.12847,1.74406,3,8
2018-07-07T22:30:31.20Z,37.8265662,-121.6214001,11.750,0.19,4.03,0.08,3.092,5.061,1.05,121.80522,1.75654,3,8
2018-07-07T22:30:31.40Z,37.8265672,-121.6213921,11.777,0.37,3.77,0.07,3.138,5.118,1.05,121.51379,1.76893,3,8
2018-07-07T22:30:31.60Z,37.8265680,-121.6213839,11.800,0.35,3.72,0.09,3.200,5.185,1.15,121.24177,1.78122,3,8
2018-07-07T22:30:31.80Z,37.8265707,-121.6213766,11.830,0.79,3.53,0.14,3.250,5.244,1.18,120.90328,1.79244,3,8
2018-07-07T22:30:32.00Z,37.8265709,-121.6213694,12.142,0.75,3.56,0.05,3.215,5.245,1.18,120.25939,1.79700,3,8
2018-07-07T22:30:32.20Z,37.8265738,-121.6213643,12.471,0.90,3.22,0.04,3.195,5.208,1.19,119.66987,1.80198,3,8
2018-07-07T22:30:32.40Z,37.8265769,-121.6213611,13.187,0.80,2.92,-0.02,3.186,5.104,1.22,119.24320,1.80841,3,8
2018-07-07T22:30:32.60Z,37.8265804,-121.6213580,13.963,0.85,2.74,-0.10,3.187,4.983,1.25,118.87041,1.81533,3,8
2018-07-07T22:30:32.80Z,37.8265837,-121.6213538,14.426,0.95,2.66,-0.13,3.188,4.858,1.23,118.49332,1.82219,3,8
2018-07-07T22:30:33.00Z,37.8265856,-121.6213484,14.318,0.95,2.56,-0.08,3.198,4.741,1.25,118.13249,1.82884,3,8
2018-07-07T22:30:33.20Z,37.8265879,-121.6213434,14.242,1.01,2.37,-0.07,3.215,4.630,1.28,117.77413,1.83504,3,8
2018-07-07T22:30:33.40Z,37.8265908,-121.6213399,14.502,1.02,2.24,-0.08,3.244,4.531,1.34,117.43374,1.84104,3,8
2018-07-07T22:30:33.60Z,37.8265932,-121.6213356,14.563,1.01,2.15,-0.09,3.270,4.443,1.33,117.11772,1.84706,3,8
2018-07-07T22:30:33.80Z,37.8265955,-121.6213325,14.800,0.92,2.00,-0.09,3.290,4.356,1.27,116.84436,1.85288,3,8
2018-07-07T22:30:34.00Z,37.8265952,-121.6213276,14.655,0.88,1.85,-0.15,3.234,4.265,1.22,116.43788,1.85561,3,8
2018-07-07T22:30:34.20Z,37.8265958,-121.6213242,14.506,0.85,1.66,-0.16,3.218,4.191,1.21,116.13229,1.85932,3,8
2018-07-07T22:30:34.40Z,37.8265959,-121.6213212,14.476,0.67,1.57,-0.07,3.192,4.143,1.24,115.86572,1.86252,3,8
2018-07-07T22:30:34.60Z,37.8265993,-121.6213203,15.090,0.66,1.33,-0.16,3.178,4.082,1.26,115.63282,1.86555,3,8
2018-07-07T22:30:34.80Z,37.8266009,-121.6213173,15.233,0.76,1.43,-0.17,3.208,4.050,1.28,115.42805,1.86979,3,8
2018-07-07T22:30:35.00Z,37.8266006,-121.6213138,15.150,0.63,1.27,-0.18,3.243,4.023,1.28,115.28781,1.87413,3,8
