time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
,(deg),(deg),(m),(m/s),(m/s),(m/s),(m),(m),(m/s),(deg),(deg),,
2018-07-07T17:12:44.60Z,37.8318576,-121.5243678,961.048,50.79,15.80,-5.10,3.730,5.240,0.57,17.28484,0.55089,3,10
2018-07-07T17:12:44.80Z,37.8319489,-121.5243320,962.039,50.79,15.70,-5.11,3.711,5.216,0.55,17.17922,0.52547,3,10
2018-07-07T17:12:45.00Z,37.8320404,-121.5242967,963.022,50.76,15.56,-5.13,3.692,5.192,0.54,17.04563,0.52267,3,10
2018-07-07T17:12:45.20Z,37.8321312,-121.5242617,963.920,50.72,15.46,-5.13,3.671,5.165,0.49,16.95186,0.38441,3,10
2018-07-07T17:12:45.40Z,37.8322226,-121.5242272,964.913,50.84,15.24,-5.17,3.652,5.141,0.50,16.68122,0.38350,3,10
2018-07-07T17:12:45.60Z,37.8323141,-121.5241929,965.893,50.83,15.14,-5.18,3.632,5.117,0.49,16.59058,0.38183,3,10
2018-07-07T17:12:45.80Z,37.8324052,-121.5241589,966.820,50.70,14.98,-5.16,3.613,5.095,0.49,16.45878,0.38429,3,10
2018-07-07T17:12:46.00Z,37.8324972,-121.5241254,967.844,50.73,14.83,-5.16,3.594,5.072,0.49,16.29517,0.38182,3,10
2018-07-07T17:12:46.20Z,37.8325890,-121.5240918,968.842,50.79,14.72,-5.11,3.576,5.051,0.48,16.16415,0.43123,3,10
2018-07-07T17:12:46.40Z,37.8326802,-121.5240585,969.770,50.70,14.58,-5.08,3.561,5.033,0.50,16.04961,0.44690,3,10
2018-07-07T17:12:46.60Z,37.8327713,-121.5240252,970.693,50.77,14.48,-5.05,3.540,5.012,0.49,15.91794,0.38009,3,10
2018-07-07T17:12:46.80Z,37.8328621,-121.5239925,971.641,50.72,14.32,-5.05,3.521,4.993,0.49,15.76584,0.37692,3,10
2018-07-07T17:12:47.00Z,37.8329537,-121.5239603,972.671,50.79,14.17,-5.05,3.502,4.976,0.49,15.58931,0.42929,3,10
2018-07-07T17:12:47.20Z,37.8330463,-121.5239290,973.784,50.93,14.01,-5.03,3.482,4.959,0.49,15.37878,0.37505,3,10
2018-07-07T17:12:47.40Z,37.8331378,-121.5238974,974.843,50.87,13.91,-5.07,3.464,4.942,0.49,15.29770,0.37597,3,10
2018-07-07T17:12:47.60Z,37.8332289,-121.5238661,975.839,50.86,13.77,-5.10,3.448,4.927,0.49,15.14420,0.37683,3,10
2018-07-07T17:12:47.80Z,37.8333199,-121.5238352,976.866,50.79,13.66,-5.13,3.432,4.913,0.49,15.05519,0.37596,3,10
2018-07-07T17:12:48.00Z,37.8334115,-121.5238048,977.966,50.83,13.49,-5.16,3.416,4.901,0.49,14.86154,0.37591,3,10
2018-07-07T17:12:48.20Z,37.8335026,-121.5237745,979.008,50.79,13.38,-5.19,3.402,4.889,0.50,14.75795,0.37284,3,10
2018-07-07T17:12:48.40Z,37.8335941,-121.5237447,980.076,50.87,13.25,-5.22,3.389,4.878,0.51,14.60008,0.37353,3,10
2018-07-07T17:12:48.60Z,37.8336862,-121.5237154,981.146,50.96,13.10,-5.22,3.376,4.867,0.51,14.41501,0.37187,3,10
2018-07-07T17:12:48.80Z,37.8337785,-121.5236863,982.254,51.00,12.98,-5.23,3.364,4.856,0.51,14.27784,0.37217,3,10
2018-07-07T17:12:49.00Z,37.8338699,-121.5236575,983.277,50.87,12.82,-5.22,3.349,4.845,0.50,14.14489,0.36969,3,10
2018-07-07T17:12:49.20Z,37.8339618,-121.5236287,984.330,50.96,12.74,-5.22,3.337,4.835,0.50,14.03555,0.37216,3,10
2018-07-07T17:12:49.40Z,37.8340536,-121.5236003,985.394,50.97,12.61,-5.25,3.325,4.827,0.50,13.89513,0.37714,3,10
2018-07-07T17:12:49.60Z,37.8341453,-121.5235723,986.416,50.97,12.46,-5.24,3.313,4.817,0.50,13.73850,0.37757,3,10
2018-07-07T17:12:49.80Z,37.8342372,-121.5235446,987.446,51.03,12.35,-5.22,3.300,4.808,0.49,13.60273,0.37493,3,10
2018-07-07T17:12:50.00Z,37.8343291,-121.5235170,988.453,51.01,12.24,-5.18,3.286,4.799,0.48,13.49234,0.37662,3,10
2018-07-07T17:12:50.20Z,37.8344209,-121.5234896,989.448,50.96,12.10,-5.14,3.273,4.791,0.47,13.35710,0.38849,3,10
2018-07-07T17:12:50.40Z,37.8345127,-121.5234626,990.437,50.97,11.98,-5.12,3.258,4.782,0.46,13.22403,0.37777,3,10
2018-07-07T17:12:50.60Z,37.8346047,-121.5234359,991.465,51.01,11.83,-5.13,3.245,4.776,0.48,13.05531,0.39089,3,10
2018-07-07T17:12:50.80Z,37.8346966,-121.5234094,992.461,50.99,11.72,-5.12,3.233,4.769,0.47,12.94336,0.39188,3,10
2018-07-07T17:12:51.00Z,37.8347883,-121.5233832,993.492,50.86,11.58,-5.12,3.221,4.761,0.47,12.82417,0.38997,3,10
2018-07-07T17:12:51.20Z,37.8348802,-121.5233571,994.501,50.93,11.52,-5.11,3.210,4.756,0.47,12.74807,0.44711,3,10
2018-07-07T17:12:51.40Z,37.8349716,-121.5233312,995.476,50.86,11.44,-5.11,3.199,4.752,0.47,12.67537,0.44923,3,10
2018-07-07T17:12:51.60Z,37.8350634,-121.5233057,996.492,50.90,11.28,-5.12,3.188,4.742,0.48,12.49287,0.39122,3,10
2018-07-07T17:12:51.80Z,37.8351559,-121.5232805,997.557,51.03,11.15,-5.11,3.178,4.734,0.48,12.32960,0.39072,3,10
2018-07-07T17:12:52.00Z,37.8352477,-121.5232554,998.560,50.94,11.10,-5.10,3.169,4.729,0.48,12.29540,0.45972,3,10
2018-07-07T17:12:52.20Z,37.8353394,-121.5232303,999.555,50.96,11.07,-5.11,3.159,4.725,0.48,12.25471,0.46417,3,10
2018-07-07T17:12:52.40Z,37.8354310,-121.5232056,1000.545,50.94,10.89,-5.13,3.151,4.720,0.47,12.06553,0.46804,3,10
2018-07-07T17:12:52.60Z,37.8355230,-121.5231812,1001.572,50.99,10.76,-5.16,3.141,4.716,0.47,11.91554,0.46900,3,10
2018-07-07T17:12:52.80Z,37.8356147,-121.5231570,1002.536,51.00,10.66,-5.15,3.138,4.713,0.50,11.80512,0.46002,3,10
2018-07-07T17:12:53.00Z,37.8357064,-121.5231331,1003.451,51.01,10.55,-5.11,3.133,4.703,0.49,11.68543,0.45244,3,10
2018-07-07T17:12:53.20Z,37.8357987,-121.5231094,1004.438,51.10,10.44,-5.10,3.130,4.693,0.50,11.54226,0.45727,3,10
2018-07-07T17:12:53.40Z,37.8358910,-121.5230860,1005.444,51.10,10.34,-5.10,3.126,4.683,0.50,11.43825,0.45669,3,10
2018-07-07T17:12:53.60Z,37.8359826,-121.5230627,1006.365,51.07,10.27,-5.10,3.123,4.677,0.51,11.37166,0.45513,3,10
2018-07-07T17:12:53.80Z,37.8360741,-121.5230395,1007.278,51.06,10.19,-5.10,3.119,4.672,0.51,11.28925,0.45416,3,10
2018-07-07T17:12:54.00Z,37.8361654,-121.5230166,1008.212,50.95,10.12,-5.12,3.114,4.666,0.50,11.23873,0.45456,3,10
2018-07-07T17:12:54.20Z,37.8362574,-121.5229939,1009.200,50.95,9.98,-5.11,3.110,4.658,0.50,11.08704,0.45404,3,10
2018-07-07T17:12:54.40Z,37.8363488,-121.5229715,1010.130,50.85,9.88,-5.10,3.104,4.648,0.49,10.99336,0.45002,3,10
2018-07-07T17:12:54.60Z,37.8364413,-121.5229496,1011.028,50.99,9.73,-5.01,3.098,4.638,0.50,10.80796,0.45061,3,10
2018-07-07T17:12:54.80Z,37.8365335,-121.5229277,1011.969,50.96,9.65,-4.96,3.093,4.630,0.50,10.71911,0.45150,3,10
2018-07-07T17:12:55.00Z,37.8366258,-121.5229064,1012.806,51.01,9.49,-4.84,3.083,4.613,0.49,10.53490,0.38926,3,10
2018-07-07T17:12:55.20Z,37.8367186,-121.5228851,1013.743,51.09,9.36,-4.81,3.073,4.596,0.47,10.37857,0.38503,3,10
2018-07-07T17:12:55.40Z,37.8368116,-121.5228640,1014.677,51.10,9.24,-4.76,3.063,4.579,0.47,10.24938,0.37288,3,10
2018-07-07T17:12:55.60Z,37.8369046,-121.5228432,1015.582,51.27,9.13,-4.71,3.052,4.563,0.46,10.09938,0.37031,3,10
2018-07-07T17:12:55.80Z,37.8369967,-121.5228226,1016.449,51.16,9.01,-4.73,3.042,4.553,0.47,9.98950,0.42340,3,10
2018-07-07T17:12:56.00Z,37.8370892,-121.5228024,1017.404,51.27,8.87,-4.79,3.032,4.540,0.47,9.81957,0.37183,3,10
2018-07-07T17:12:56.20Z,37.8371815,-121.5227823,1018.316,51.26,8.77,-4.81,3.022,4.527,0.46,9.70863,0.36975,3,10
2018-07-07T17:12:56.40Z,37.8372739,-121.5227626,1019.240,51.29,8.63,-4.83,3.014,4.515,0.47,9.55289,0.38149,3,10
2018-07-07T17:12:56.60Z,37.8373662,-121.5227431,1020.162,51.27,8.54,-4.85,3.007,4.505,0.47,9.45840,0.38275,3,10
2018-07-07T17:12:56.80Z,37.8374589,-121.5227240,1021.096,51.37,8.38,-4.89,2.998,4.490,0.45,9.26175,0.38146,3,10
2018-07-07T17:12:57.00Z,37.8375514,-121.5227052,1022.025,51.39,8.21,-4.92,2.991,4.477,0.46,9.07605,0.38371,3,10
2018-07-07T17:12:57.20Z,37.8376441,-121.5226867,1022.976,51.36,8.13,-4.90,2.988,4.470,0.47,8.99137,0.44149,3,9
2018-07-07T17:12:57.40Z,37.8377373,-121.5226685,1023.985,51.39,7.97,-4.89,2.990,4.469,0.49,8.81900,0.46688,3,9
2018-07-07T17:12:57.60Z,37.8378299,-121.5226505,1024.959,51.32,7.86,-4.89,2.992,4.469,0.50,8.70624,0.46728,3,9
2018-07-07T17:12:57.80Z,37.8379231,-121.5226332,1025.947,51.49,7.63,-4.87,3.000,4.472,0.52,8.42756,0.48272,3,9
2018-07-07T17:12:58.00Z,37.8380172,-121.5226163,1026.975,51.71,7.44,-4.84,3.007,4.474,0.53,8.18605,0.48016,3,9
2018-07-07T17:12:58.20Z,37.8381100,-121.5225990,1027.962,51.45,7.50,-4.85,3.018,4.476,0.60,8.29090,0.71160,3,9
2018-07-07T17:12:58.40Z,37.8382026,-121.5225825,1028.916,51.45,7.28,-4.86,3.032,4.480,0.62,8.05302,0.76461,3,9
2018-07-07T17:12:58.60Z,37.8382944,-121.5225662,1029.869,51.34,7.15,-4.91,3.044,4.485,0.62,7.92644,0.76376,3,9
2018-07-07T17:12:58.80Z,37.8383865,-121.5225508,1030.773,51.36,6.88,-4.89,3.060,4.486,0.64,7.63452,0.77598,3,9
2018-07-07T17:12:59.00Z,37.8384797,-121.5225363,1031.723,51.47,6.56,-4.85,3.074,4.482,0.64,7.26534,0.75738,3,9
2018-07-07T17:12:59.20Z,37.8385722,-121.5225221,1032.610,51.48,6.36,-4.80,3.082,4.479,0.62,7.04779,0.74337,3,9
2018-07-07T17:12:59.40Z,37.8386653,-121.5225084,1033.558,51.53,6.14,-4.76,3.088,4.475,0.62,6.79614,0.72507,3,9
2018-07-07T17:12:59.60Z,37.8387587,-121.5224956,1034.329,51.67,5.89,-4.57,3.092,4.434,0.62,6.50068,0.70569,3,9
2018-07-07T17:12:59.80Z,37.8388519,-121.5224829,1035.291,51.69,5.67,-4.58,3.099,4.410,0.63,6.25461,0.70144,3,9
2018-07-07T17:13:00.00Z,37.8389452,-121.5224703,1036.241,51.74,5.57,-4.56,3.102,4.392,0.61,6.14539,0.66056,3,9
2018-07-07T17:13:00.20Z,37.8390382,-121.5224579,1037.215,51.68,5.44,-4.56,3.107,4.376,0.60,6.01225,0.68764,3,9
2018-07-07T17:13:00.40Z,37.8391316,-121.5224464,1038.270,51.74,5.17,-4.64,3.111,4.362,0.60,5.70584,0.68466,3,9
2018-07-07T17:13:00.60Z,37.8392242,-121.5224354,1039.237,51.65,4.97,-4.63,3.119,4.350,0.61,5.49464,0.70799,3,9
2018-07-07T17:13:00.80Z,37.8393180,-121.5224248,1040.296,51.78,4.78,-4.64,3.127,4.344,0.62,5.26972,0.71799,3,9
2018-07-07T17:13:01.00Z,37.8394109,-121.5224146,1041.252,51.75,4.58,-4.63,3.135,4.342,0.63,5.06122,0.73195,3,9
2018-07-07T17:13:01.20Z,37.8395035,-121.5224051,1042.221,51.74,4.30,-4.68,3.130,4.331,0.54,4.75220,0.47820,3,9
2018-07-07T17:13:01.40Z,37.8395971,-121.5223959,1043.304,51.89,4.09,-4.71,3.130,4.319,0.54,4.50133,0.47986,3,9
2018-07-07T17:13:01.60Z,37.8396908,-121.5223873,1044.406,51.96,3.84,-4.74,3.127,4.306,0.54,4.23037,0.47734,3,9
2018-07-07T17:13:01.80Z,37.8397842,-121.5223786,1045.484,51.84,3.78,-4.75,3.129,4.294,0.64,4.16559,0.74676,3,9
2018-07-07T17:13:02.00Z,37.8398778,-121.5223706,1046.602,51.84,3.56,-4.76,3.136,4.283,0.69,3.92728,0.82055,3,9
2018-07-07T17:13:02.20Z,37.8399719,-121.5223633,1047.669,52.01,3.32,-4.77,3.141,4.276,0.68,3.64894,0.79869,3,9
2018-07-07T17:13:02.40Z,37.8400646,-121.5223564,1048.695,51.81,3.11,-4.79,3.133,4.271,0.54,3.43816,0.48741,3,9
2018-07-07T17:13:02.60Z,37.8401576,-121.5223500,1049.728,51.87,2.89,-4.82,3.127,4.257,0.53,3.18544,0.46756,3,9
2018-07-07T17:13:02.80Z,37.8402513,-121.5223440,1050.811,51.95,2.67,-4.81,3.119,4.242,0.52,2.93948,0.45327,3,9
2018-07-07T17:13:03.00Z,37.8403448,-121.5223381,1051.906,51.83,2.57,-4.79,3.113,4.230,0.52,2.84293,0.46221,3,9
2018-07-07T17:13:03.20Z,37.8404384,-121.5223328,1053.013,51.84,2.35,-4.80,3.104,4.213,0.51,2.59317,0.46067,3,9
2018-07-07T17:13:03.40Z,37.8405319,-121.5223280,1054.079,51.82,2.11,-4.79,3.097,4.196,0.50,2.32753,0.45470,3,10
2018-07-07T17:13:03.60Z,37.8406253,-121.5223241,1055.107,51.82,1.79,-4.75,3.095,4.181,0.51,1.97385,0.45278,3,10
2018-07-07T17:13:03.80Z,37.8407173,-121.5223208,1056.003,51.66,1.59,-4.70,3.094,4.162,0.61,1.76164,0.67455,3,10
2018-07-07T17:13:04.00Z,37.8408096,-121.5223178,1056.915,51.51,1.42,-4.64,3.090,4.142,0.51,1.57478,0.46634,3,10
2018-07-07T17:13:04.20Z,37.8409028,-121.5223149,1057.933,51.63,1.21,-4.61,3.094,4.126,0.63,1.34142,0.69372,3,9
2018-07-07T17:13:04.40Z,37.8409963,-121.5223128,1058.913,51.61,0.96,-4.57,3.094,4.107,0.61,1.06539,0.60944,3,10
2018-07-07T17:13:04.60Z,37.8410900,-121.5223105,1059.978,51.59,0.86,-4.56,3.096,4.090,0.62,0.96049,0.60362,3,10
2018-07-07T17:13:04.80Z,37.8411834,-121.5223091,1061.009,51.64,0.64,-4.58,3.100,4.072,0.64,0.71253,0.61355,3,10
2018-07-07T17:13:05.00Z,37.8412767,-121.5223080,1062.065,51.66,0.46,-4.59,3.106,4.056,0.66,0.50517,0.61322,3,10
2018-07-07T17:13:05.20Z,37.8413702,-121.5223072,1063.154,51.72,0.28,-4.63,3.111,4.039,0.65,0.30485,0.60229,3,10
2018-07-07T17:13:05.40Z,37.8414629,-121.5223072,1064.125,51.68,0.11,-4.64,3.116,4.022,0.66,0.12209,0.61065,3,10
2018-07-07T17:13:05.60Z,37.8415552,-121.5223074,1065.069,51.56,-0.05,-4.61,3.120,4.006,0.67,359.94568,0.59934,3,10
2018-07-07T17:13:05.80Z,37.8416478,-121.5223081,1066.052,51.54,-0.22,-4.60,3.125,3.984,0.67,359.75314,0.59091,3,10
2018-07-07T17:13:06.00Z,37.8417401,-121.5223088,1067.024,51.45,-0.35,-4.57,3.131,3.963,0.69,359.60654,0.58151,3,10
2018-07-07T17:13:06.20Z,37.8418318,-121.5223100,1067.929,51.35,-0.46,-4.53,3.139,3.943,0.70,359.48707,0.58174,3,10
2018-07-07T17:13:06.40Z,37.8419233,-121.5223118,1068.811,51.29,-0.66,-4.52,3.146,3.922,0.71,359.26271,0.56544,3,10
2018-07-07T17:13:06.60Z,37.8420149,-121.5223143,1069.659,51.34,-0.88,-4.49,3.152,3.898,0.71,359.01346,0.54220,3,10
2018-07-07T17:13:06.80Z,37.8421071,-121.5223167,1070.584,51.30,-1.02,-4.45,3.157,3.866,0.70,358.85640,0.52484,3,10
2018-07-07T17:13:07.00Z,37.8421996,-121.5223197,1071.545,51.25,-1.27,-4.41,3.162,3.837,0.69,358.57586,0.50567,3,10
2018-07-07T17:13:07.20Z,37.8422926,-121.5223229,1072.534,51.35,-1.50,-4.36,3.166,3.808,0.67,358.32714,0.49619,3,10
2018-07-07T17:13:07.40Z,37.8423852,-121.5223265,1073.509,51.30,-1.66,-4.34,3.171,3.781,0.67,358.14349,0.49058,3,10
2018-07-07T17:13:07.60Z,37.8424773,-121.5223305,1074.409,51.27,-1.81,-4.28,3.176,3.755,0.67,357.97732,0.48829,3,9
2018-07-07T17:13:07.80Z,37.8425703,-121.5223352,1075.376,51.37,-2.02,-4.30,3.182,3.731,0.67,357.74514,0.48637,3,9
2018-07-07T17:13:08.00Z,37.8426635,-121.5223402,1076.334,51.42,-2.24,-4.25,3.186,3.707,0.66,357.50806,0.48323,3,9
2018-07-07T17:13:08.20Z,37.8427568,-121.5223455,1077.311,51.46,-2.40,-4.24,3.191,3.683,0.67,357.32949,0.47447,3,9
2018-07-07T17:13:08.40Z,37.8428500,-121.5223514,1078.270,51.55,-2.54,-4.22,3.196,3.651,0.67,357.18358,0.47236,3,9
2018-07-07T17:13:08.60Z,37.8429439,-121.5223577,1079.271,51.66,-2.72,-4.24,3.199,3.620,0.66,356.98926,0.46936,3,9
2018-07-07T17:13:08.80Z,37.8430373,-121.5223641,1080.251,51.64,-2.89,-4.23,3.200,3.588,0.66,356.79221,0.46566,3,9
2018-07-07T17:13:09.00Z,37.8431295,-121.5223709,1081.138,51.52,-3.03,-4.23,3.205,3.568,0.67,356.63456,0.47115,3,9
2018-07-07T17:13:09.20Z,37.8432230,-121.5223781,1082.073,51.65,-3.22,-4.21,3.207,3.548,0.67,356.42924,0.46700,3,10
2018-07-07T17:13:09.40Z,37.8433165,-121.5223857,1083.008,51.76,-3.38,-4.22,3.208,3.529,0.66,356.26345,0.45740,3,10
2018-07-07T17:13:09.60Z,37.8434095,-121.5223936,1083.895,51.74,-3.52,-4.24,3.208,3.509,0.65,356.10648,0.45570,3,10
2018-07-07T17:13:09.80Z,37.8435023,-121.5224019,1084.764,51.82,-3.67,-4.26,3.209,3.491,0.65,355.94440,0.46094,3,10
2018-07-07T17:13:10.00Z,37.8435949,-121.5224103,1085.604,51.78,-3.76,-4.25,3.209,3.473,0.66,355.85218,0.47590,3,10
2018-07-07T17:13:10.20Z,37.8436877,-121.5224194,1086.456,51.73,-4.01,-4.24,3.205,3.453,0.65,355.56956,0.47513,3,10
2018-07-07T17:13:10.40Z,37.8437808,-121.5224289,1087.320,51.75,-4.19,-4.20,3.202,3.427,0.65,355.37486,0.47632,3,10
2018-07-07T17:13:10.60Z,37.8438737,-121.5224386,1088.187,51.74,-4.32,-4.19,3.199,3.401,0.65,355.23029,0.47368,3,10
2018-07-07T17:13:10.80Z,37.8439662,-121.5224487,1089.002,51.65,-4.48,-4.16,3.195,3.383,0.65,355.04264,0.46565,3,10
2018-07-07T17:13:11.00Z,37.8440582,-121.5224589,1089.777,51.50,-4.54,-4.11,3.192,3.366,0.65,354.95884,0.45994,3,10
2018-07-07T17:13:11.20Z,37.8441506,-121.5224697,1090.576,51.46,-4.76,-4.07,3.193,3.350,0.66,354.71758,0.48390,3,10
2018-07-07T17:13:11.40Z,37.8442436,-121.5224810,1091.386,51.58,-4.98,-3.98,3.193,3.336,0.68,354.48550,0.47835,3,10
2018-07-07T17:13:11.60Z,37.8443371,-121.5224927,1092.214,51.67,-5.15,-3.94,3.193,3.328,0.68,354.30924,0.47668,3,10
2018-07-07T17:13:11.80Z,37.8444295,-121.5225047,1092.971,51.50,-5.31,-3.88,3.194,3.321,0.70,354.10986,0.48212,3,10
2018-07-07T17:13:12.00Z,37.8445228,-121.5225171,1093.787,51.55,-5.45,-3.85,3.193,3.315,0.68,353.96800,0.46923,3,10
2018-07-07T17:13:12.20Z,37.8446165,-121.5225299,1094.612,51.68,-5.63,-3.83,3.192,3.308,0.68,353.78289,0.46501,3,10
2018-07-07T17:13:12.40Z,37.8447101,-121.5225432,1095.423,51.80,-5.83,-3.84,3.189,3.302,0.67,353.57814,0.45663,3,10
2018-07-07T17:13:12.60Z,37.8448030,-121.5225564,1096.188,51.73,-5.89,-3.81,3.187,3.294,0.66,353.50095,0.48184,3,10
2018-07-07T17:13:12.80Z,37.8448965,-121.5225705,1096.985,51.85,-6.18,-3.83,3.184,3.286,0.65,353.20712,0.48290,3,10
2018-07-07T17:13:13.00Z,37.8449895,-121.5225846,1097.788,51.75,-6.23,-3.87,3.180,3.274,0.63,353.13230,0.47692,3,10
2018-07-07T17:13:13.20Z,37.8450823,-121.5225990,1098.550,51.69,-6.36,-3.84,3.175,3.261,0.62,352.98442,0.47804,3,10
2018-07-07T17:13:13.40Z,37.8451755,-121.5226136,1099.352,51.69,-6.47,-3.85,3.176,3.251,0.65,352.86223,0.48536,3,10
2018-07-07T17:13:13.60Z,37.8452691,-121.5226287,1100.189,51.73,-6.65,-3.86,3.178,3.241,0.66,352.67874,0.48829,3,10
2018-07-07T17:13:13.80Z,37.8453622,-121.5226439,1100.990,51.74,-6.72,-3.86,3.177,3.231,0.65,352.59878,0.48863,3,10
2018-07-07T17:13:14.00Z,37.8454554,-121.5226595,1101.779,51.74,-6.88,-3.87,3.177,3.221,0.64,352.42428,0.48436,3,10
2018-07-07T17:13:14.20Z,37.8455484,-121.5226754,1102.579,51.74,-7.02,-3.90,3.177,3.211,0.64,352.26837,0.48005,3,10
2018-07-07T17:13:14.40Z,37.8456421,-121.5226914,1103.474,51.73,-7.10,-3.94,3.178,3.197,0.64,352.18410,0.49491,3,9
2018-07-07T17:13:14.60Z,37.8457361,-121.5227081,1104.390,51.83,-7.34,-4.00,3.180,3.185,0.64,351.94250,0.49537,3,9
2018-07-07T17:13:14.80Z,37.8458296,-121.5227250,1105.286,51.81,-7.48,-4.09,3.182,3.171,0.63,351.78557,0.48292,3,9
2018-07-07T17:13:15.00Z,37.8459235,-121.5227424,1106.219,51.92,-7.66,-4.17,3.181,3.157,0.63,351.60479,0.47660,3,9
2018-07-07T17:13:15.20Z,37.8460171,-121.5227601,1107.130,51.89,-7.80,-4.22,3.181,3.144,0.63,351.45077,0.48399,3,9
2018-07-07T17:13:15.40Z,37.8461107,-121.5227782,1108.050,51.88,-8.00,-4.27,3.182,3.132,0.64,351.23689,0.50069,3,9
2018-07-07T17:13:15.60Z,37.8462037,-121.5227965,1108.911,51.75,-8.10,-4.26,3.182,3.121,0.63,351.10329,0.49366,3,9
2018-07-07T17:13:15.80Z,37.8462973,-121.5228154,1109.818,51.80,-8.30,-4.29,3.180,3.108,0.62,350.89185,0.48360,3,9
2018-07-07T17:13:16.00Z,37.8463914,-121.5228345,1110.774,51.90,-8.49,-4.32,3.176,3.095,0.62,350.70860,0.47132,3,9
2018-07-07T17:13:16.20Z,37.8464843,-121.5228539,1111.651,51.76,-8.56,-4.33,3.173,3.082,0.62,350.60443,0.46702,3,9
2018-07-07T17:13:16.40Z,37.8465776,-121.5228736,1112.552,51.70,-8.76,-4.32,3.169,3.066,0.63,350.37824,0.46765,3,9
2018-07-07T17:13:16.60Z,37.8466712,-121.5228937,1113.472,51.76,-8.93,-4.29,3.163,3.051,0.63,350.21097,0.45753,3,9
2018-07-07T17:13:16.80Z,37.8467649,-121.5229142,1114.398,51.72,-9.10,-4.27,3.157,3.036,0.62,350.02584,0.43921,3,9
2018-07-07T17:13:17.00Z,37.8468588,-121.5229353,1115.317,51.83,-9.33,-4.27,3.151,3.021,0.63,349.80082,0.42370,3,9
2018-07-07T17:13:17.20Z,37.8469523,-121.5229566,1116.221,51.82,-9.41,-4.28,3.145,3.007,0.62,349.70716,0.41743,3,9
2018-07-07T17:13:17.40Z,37.8470453,-121.5229781,1117.075,51.71,-9.52,-4.27,3.139,2.992,0.62,349.56663,0.41325,3,9
2018-07-07T17:13:17.60Z,37.8471386,-121.5230002,1117.957,51.72,-9.73,-4.26,3.134,2.979,0.62,349.34329,0.40860,3,9
2018-07-07T17:13:17.80Z,37.8472315,-121.5230225,1118.816,51.61,-9.86,-4.26,3.134,2.967,0.64,349.18115,0.41429,3,9
2018-07-07T17:13:18.00Z,37.8473247,-121.5230453,1119.678,51.61,-10.05,-4.23,3.134,2.957,0.64,348.97575,0.40992,3,9
2018-07-07T17:13:18.20Z,37.8474180,-121.5230685,1120.559,51.65,-10.26,-4.24,3.135,2.947,0.64,348.76964,0.41394,3,9
