time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
,(deg),(deg),(m),(m/s),(m/s),(m/s),(m),(m),(m/s),(deg),(deg),,
2018-07-08T00:33:51.40Z,37.9669931,-121.5787622,2516.359,-17.65,-44.09,-4.28,2.957,4.816,0.68,248.17769,1.04186,3,10
2018-07-08T00:33:51.60Z,37.9669605,-121.5788624,2517.159,-18.14,-44.09,-4.27,2.957,4.837,0.67,247.63593,1.04373,3,10
2018-07-08T00:33:51.80Z,37.9669272,-121.5789626,2518.192,-18.18,-43.97,-4.53,2.954,4.848,0.60,247.53868,0.96913,3,10
2018-07-08T00:33:52.00Z,37.9668938,-121.5790632,2519.003,-18.24,-44.11,-4.45,2.947,4.846,0.57,247.53863,0.94010,3,10
2018-07-08T00:33:52.20Z,37.9668606,-121.5791634,2519.858,-18.26,-43.87,-4.31,2.941,4.844,0.56,247.40241,0.91848,3,10
2018-07-08T00:33:52.40Z,37.9668275,-121.5792635,2520.623,-18.44,-43.96,-4.24,2.933,4.828,0.57,247.23846,0.94107,3,10
2018-07-08T00:33:52.60Z,37.9667938,-121.5793631,2521.191,-18.72,-43.74,-4.26,2.924,4.803,0.54,246.83009,0.91343,3,10
2018-07-08T00:33:52.80Z,37.9667602,-121.5794625,2522.027,-18.43,-43.70,-4.45,2.918,4.797,0.56,247.12970,0.92490,3,10
2018-07-08T00:33:53.00Z,37.9667265,-121.5795613,2522.723,-18.76,-43.45,-4.33,2.911,4.791,0.57,246.64519,0.94349,3,10
2018-07-08T00:33:53.20Z,37.9666928,-121.5796603,2523.540,-18.62,-43.69,-4.35,2.905,4.782,0.55,246.91901,0.89534,3,10
2018-07-08T00:33:53.40Z,37.9666590,-121.5797593,2524.282,-18.82,-43.61,-4.24,2.892,4.756,0.54,246.65621,0.79524,3,10
2018-07-08T00:33:53.60Z,37.9666250,-121.5798582,2524.979,-18.85,-43.50,-4.19,2.879,4.733,0.55,246.56904,0.80674,3,10
2018-07-08T00:33:53.80Z,37.9665907,-121.5799569,2525.556,-18.98,-43.52,-4.14,2.868,4.704,0.56,246.44347,0.81532,3,10
2018-07-08T00:33:54.00Z,37.9665562,-121.5800555,2526.240,-19.05,-43.43,-4.10,2.858,4.682,0.56,246.31373,0.81183,3,10
2018-07-08T00:33:54.20Z,37.9665215,-121.5801542,2526.945,-19.17,-43.50,-4.06,2.848,4.664,0.56,246.22347,0.83103,3,10
2018-07-08T00:33:54.40Z,37.9664865,-121.5802529,2527.633,-19.28,-43.41,-4.06,2.839,4.645,0.55,246.05259,0.82518,3,10
2018-07-08T00:33:54.60Z,37.9664515,-121.5803516,2528.433,-19.23,-43.52,-4.15,2.829,4.621,0.57,246.16042,0.84290,3,10
2018-07-08T00:33:54.80Z,37.9664166,-121.5804506,2529.216,-19.10,-43.41,-4.18,2.821,4.598,0.59,246.24656,0.86239,3,10
2018-07-08T00:33:55.00Z,37.9663819,-121.5805493,2529.832,-18.99,-43.52,-4.11,2.811,4.563,0.56,246.42368,0.82251,3,9
2018-07-08T00:33:55.20Z,37.9663472,-121.5806480,2530.804,-18.96,-43.52,-4.13,2.802,4.530,0.56,246.46000,0.82238,3,9
2018-07-08T00:33:55.40Z,37.9663122,-121.5807462,2531.717,-19.35,-43.23,-4.11,2.792,4.500,0.56,245.88895,0.81839,3,9
2018-07-08T00:33:55.60Z,37.9662771,-121.5808446,2532.549,-19.45,-43.36,-4.22,2.787,4.492,0.57,245.84532,0.83192,3,9
2018-07-08T00:33:55.80Z,37.9662419,-121.5809433,2533.427,-19.45,-43.37,-4.35,2.783,4.495,0.61,245.84259,0.87095,3,9
2018-07-08T00:33:56.00Z,37.9662062,-121.5810415,2534.326,-20.01,-42.95,-4.27,2.783,4.512,0.68,245.01545,1.03670,3,9
2018-07-08T00:33:56.20Z,37.9661702,-121.5811399,2535.138,-19.87,-43.33,-4.01,2.786,4.530,0.68,245.36767,1.01565,3,10
2018-07-08T00:33:56.40Z,37.9661344,-121.5812380,2535.829,-19.84,-43.13,-3.72,2.789,4.551,0.73,245.29961,1.01796,3,10
2018-07-08T00:33:56.60Z,37.9660991,-121.5813361,2536.562,-19.41,-43.45,-3.95,2.794,4.573,0.70,245.93251,1.00242,3,10
2018-07-08T00:33:56.80Z,37.9660639,-121.5814343,2537.345,-19.71,-43.26,-4.13,2.799,4.595,0.70,245.50446,1.05868,3,10
2018-07-08T00:33:57.00Z,37.9660284,-121.5815319,2538.088,-19.68,-42.87,-3.90,2.804,4.614,0.70,245.34254,1.05847,3,10
2018-07-08T00:33:57.20Z,37.9659930,-121.5816292,2538.854,-19.73,-42.87,-3.99,2.808,4.631,0.65,245.28755,0.99320,3,10
2018-07-08T00:33:57.40Z,37.9659574,-121.5817267,2539.668,-19.83,-43.01,-3.98,2.808,4.643,0.62,245.25009,0.94728,3,10
2018-07-08T00:33:57.60Z,37.9659216,-121.5818242,2540.485,-19.93,-42.96,-3.92,2.807,4.655,0.62,245.11094,0.91940,3,10
2018-07-08T00:33:57.80Z,37.9658857,-121.5819220,2541.349,-20.01,-43.04,-3.97,2.806,4.664,0.61,245.06663,0.87174,3,10
2018-07-08T00:33:58.00Z,37.9658494,-121.5820203,2542.304,-20.03,-43.23,-4.18,2.805,4.670,0.64,245.13991,0.85542,3,10
2018-07-08T00:33:58.20Z,37.9658134,-121.5821184,2543.170,-19.86,-43.11,-4.30,2.810,4.687,0.76,245.26239,0.95261,3,10
2018-07-08T00:33:58.40Z,37.9657771,-121.5822160,2543.923,-20.21,-42.90,-4.06,2.812,4.685,0.87,244.77554,1.07001,3,10
2018-07-08T00:33:58.60Z,37.9657405,-121.5823141,2544.735,-20.21,-43.12,-3.85,2.816,4.680,0.87,244.88448,1.06967,3,10
2018-07-08T00:33:58.80Z,37.9657040,-121.5824118,2545.478,-20.26,-42.85,-3.72,2.820,4.681,0.96,244.69485,1.09390,3,10
2018-07-08T00:33:59.00Z,37.9656677,-121.5825088,2546.210,-20.32,-42.65,-4.02,2.824,4.686,0.89,244.52851,1.04343,3,10
2018-07-08T00:33:59.20Z,37.9656310,-121.5826056,2547.029,-20.51,-42.51,-4.14,2.829,4.698,0.88,244.24850,0.99738,3,10
2018-07-08T00:33:59.40Z,37.9655940,-121.5827032,2547.870,-20.70,-42.87,-4.08,2.831,4.708,0.84,244.23260,0.96353,3,10
2018-07-08T00:33:59.60Z,37.9655569,-121.5828007,2548.744,-20.60,-42.71,-4.10,2.829,4.706,0.81,244.25056,0.93759,3,10
2018-07-08T00:33:59.80Z,37.9655199,-121.5828983,2549.670,-20.41,-42.86,-4.08,2.826,4.691,0.76,244.53270,0.95565,3,10
2018-07-08T00:34:00.00Z,37.9654827,-121.5829958,2550.593,-20.60,-42.75,-4.04,2.826,4.672,0.76,244.26927,1.13820,3,10
2018-07-08T00:34:00.20Z,37.9654453,-121.5830933,2551.553,-20.63,-42.78,-4.12,2.827,4.645,0.73,244.25300,1.10388,3,10
2018-07-08T00:34:00.40Z,37.9654077,-121.5831904,2552.515,-20.76,-42.61,-4.19,2.828,4.618,0.71,244.02228,1.05099,3,10
2018-07-08T00:34:00.60Z,37.9653702,-121.5832875,2553.521,-20.61,-42.66,-4.35,2.826,4.590,0.69,244.21533,0.98442,3,10
2018-07-08T00:34:00.80Z,37.9653330,-121.5833847,2554.407,-20.59,-42.76,-4.43,2.826,4.569,0.68,244.28450,0.99775,3,10
2018-07-08T00:34:01.00Z,37.9652956,-121.5834819,2555.355,-20.73,-42.63,-4.41,2.825,4.554,0.67,244.06749,0.99444,3,10
2018-07-08T00:34:01.20Z,37.9652580,-121.5835788,2556.317,-20.80,-42.54,-4.43,2.826,4.541,0.68,243.94462,0.99834,3,10
2018-07-08T00:34:01.40Z,37.9652203,-121.5836752,2557.208,-20.85,-42.28,-4.44,2.826,4.529,0.67,243.74772,0.98498,3,10
2018-07-08T00:34:01.60Z,37.9651824,-121.5837717,2558.101,-21.04,-42.42,-4.36,2.827,4.520,0.66,243.62191,0.99789,3,10
2018-07-08T00:34:01.80Z,37.9651445,-121.5838685,2559.038,-20.97,-42.55,-4.43,2.826,4.510,0.64,243.76085,0.97368,3,10
2018-07-08T00:34:02.00Z,37.9651063,-121.5839654,2559.942,-21.11,-42.54,-4.28,2.825,4.500,0.64,243.60798,0.96369,3,10
2018-07-08T00:34:02.20Z,37.9650680,-121.5840619,2560.778,-21.13,-42.33,-4.21,2.823,4.489,0.63,243.47468,0.95534,3,10
2018-07-08T00:34:02.40Z,37.9650297,-121.5841583,2561.691,-21.18,-42.38,-4.29,2.822,4.478,0.64,243.45346,0.99028,3,10
2018-07-08T00:34:02.60Z,37.9649914,-121.5842544,2562.528,-21.17,-42.20,-4.35,2.823,4.471,0.67,243.35864,1.02199,3,10
2018-07-08T00:34:02.80Z,37.9649535,-121.5843505,2563.532,-20.73,-42.25,-4.58,2.826,4.466,0.68,243.85828,1.04916,3,10
2018-07-08T00:34:03.00Z,37.9649153,-121.5844465,2564.400,-21.41,-42.17,-4.55,2.830,4.463,0.73,243.08273,1.05009,3,10
2018-07-08T00:34:03.20Z,37.9648765,-121.5845420,2565.352,-21.44,-41.95,-4.69,2.835,4.461,0.72,242.93085,1.06474,3,10
2018-07-08T00:34:03.40Z,37.9648374,-121.5846365,2566.280,-21.68,-41.37,-4.74,2.842,4.462,0.76,242.34303,1.24282,3,10
2018-07-08T00:34:03.60Z,37.9647985,-121.5847314,2567.195,-21.50,-41.81,-4.64,2.854,4.465,0.82,242.77970,1.24781,3,10
2018-07-08T00:34:03.80Z,37.9647596,-121.5848265,2568.107,-21.50,-41.92,-4.54,2.867,4.467,0.82,242.84548,1.21991,3,10
2018-07-08T00:34:04.00Z,37.9647208,-121.5849226,2569.001,-21.34,-42.30,-4.39,2.880,4.470,0.88,243.23088,1.15169,3,10
2018-07-08T00:34:04.20Z,37.9646823,-121.5850185,2569.807,-21.28,-42.25,-4.47,2.891,4.467,0.87,243.26694,1.05941,3,10
2018-07-08T00:34:04.40Z,37.9646438,-121.5851141,2570.596,-21.23,-41.97,-4.44,2.905,4.475,1.02,243.17460,1.17302,3,10
2018-07-08T00:34:04.60Z,37.9646051,-121.5852097,2571.441,-21.38,-42.15,-4.53,2.924,4.485,0.98,243.10614,1.15768,3,10
2018-07-08T00:34:04.80Z,37.9645662,-121.5853051,2572.241,-21.49,-41.89,-4.42,2.940,4.493,0.92,242.84442,1.12854,3,10
2018-07-08T00:34:05.00Z,37.9645272,-121.5854001,2573.099,-21.50,-41.84,-4.52,2.954,4.500,0.88,242.80271,1.08404,3,10
2018-07-08T00:34:05.20Z,37.9644880,-121.5854951,2574.041,-21.66,-41.76,-4.55,2.965,4.505,0.83,242.59189,1.03358,3,10
2018-07-08T00:34:05.40Z,37.9644492,-121.5855894,2574.679,-21.59,-41.41,-4.44,2.974,4.509,0.83,242.46132,0.99976,3,10
2018-07-08T00:34:05.60Z,37.9644100,-121.5856836,2575.495,-21.68,-41.41,-4.35,2.981,4.513,0.82,242.36288,0.96112,3,10
2018-07-08T00:34:05.80Z,37.9643709,-121.5857779,2576.285,-21.67,-41.52,-4.27,2.990,4.523,0.81,242.43873,1.03377,3,10
2018-07-08T00:34:06.00Z,37.9643319,-121.5858723,2577.090,-21.65,-41.46,-4.17,3.000,4.533,0.81,242.42428,1.02846,3,10
2018-07-08T00:34:06.20Z,37.9642933,-121.5859662,2577.816,-21.49,-41.28,-4.26,3.009,4.542,0.79,242.49503,1.06093,3,10
2018-07-08T00:34:06.40Z,37.9642541,-121.5860608,2578.671,-21.70,-41.62,-4.10,3.018,4.552,0.78,242.45999,1.03569,3,10
2018-07-08T00:34:06.60Z,37.9642145,-121.5861552,2579.560,-21.81,-41.36,-4.04,3.027,4.561,0.78,242.19113,1.06849,3,10
2018-07-08T00:34:06.80Z,37.9641749,-121.5862492,2580.428,-21.93,-41.26,-4.01,3.036,4.568,0.77,242.01043,1.08650,3,10
2018-07-08T00:34:07.00Z,37.9641355,-121.5863433,2581.289,-21.76,-41.36,-4.11,3.044,4.574,0.76,242.25143,1.09252,3,10
2018-07-08T00:34:07.20Z,37.9640959,-121.5864376,2582.191,-21.86,-41.43,-4.19,3.050,4.577,0.73,242.18045,1.06498,3,10
2018-07-08T00:34:07.40Z,37.9640563,-121.5865318,2583.023,-21.85,-41.35,-4.13,3.055,4.578,0.71,242.14001,1.12010,3,10
2018-07-08T00:34:07.60Z,37.9640165,-121.5866258,2583.801,-22.19,-41.24,-4.09,3.054,4.575,0.66,241.71884,1.01318,3,10
2018-07-08T00:34:07.80Z,37.9639760,-121.5867196,2584.702,-22.24,-41.18,-3.91,3.051,4.572,0.66,241.62931,1.01638,3,10
2018-07-08T00:34:08.00Z,37.9639363,-121.5868140,2585.503,-22.12,-41.42,-4.23,3.039,4.559,0.63,241.89389,0.98082,3,10
2018-07-08T00:34:08.20Z,37.9638957,-121.5869079,2586.408,-22.38,-41.19,-4.00,3.030,4.555,0.67,241.48332,0.96631,3,10
2018-07-08T00:34:08.40Z,37.9638553,-121.5870017,2587.288,-22.26,-41.10,-4.12,3.022,4.552,0.66,241.55860,0.95112,3,10
2018-07-08T00:34:08.60Z,37.9638146,-121.5870958,2588.197,-22.70,-41.39,-4.19,3.017,4.550,0.67,241.25815,1.01816,3,10
2018-07-08T00:34:08.80Z,37.9637734,-121.5871898,2589.131,-22.49,-41.31,-4.09,3.013,4.550,0.67,241.43433,1.02698,3,10
2018-07-08T00:34:09.00Z,37.9637323,-121.5872836,2589.909,-23.02,-41.01,-4.02,3.010,4.551,0.70,240.69542,1.05035,3,10
2018-07-08T00:34:09.20Z,37.9636908,-121.5873773,2590.759,-22.91,-41.11,-3.88,3.007,4.551,0.68,240.87065,0.99338,3,10
2018-07-08T00:34:09.40Z,37.9636493,-121.5874706,2591.581,-23.02,-40.92,-3.92,3.004,4.553,0.68,240.63857,0.97773,3,10
2018-07-08T00:34:09.60Z,37.9636075,-121.5875639,2592.495,-23.01,-40.89,-4.03,2.999,4.550,0.66,240.62885,0.97510,3,10
2018-07-08T00:34:09.80Z,37.9635656,-121.5876566,2593.250,-23.55,-40.90,-3.86,2.996,4.555,0.67,240.06775,0.96039,3,10
2018-07-08T00:34:10.00Z,37.9635232,-121.5877492,2594.081,-23.40,-40.80,-3.96,2.993,4.561,0.68,240.16045,0.98175,3,10
2018-07-08T00:34:10.20Z,37.9634809,-121.5878422,2595.039,-23.12,-40.82,-3.99,2.996,4.572,0.70,240.47605,1.06052,3,10
2018-07-08T00:34:10.40Z,37.9634388,-121.5879346,2596.059,-23.44,-40.61,-4.50,2.999,4.584,0.72,240.00103,1.04685,3,10
2018-07-08T00:34:10.60Z,37.9633961,-121.5880274,2597.135,-23.56,-40.80,-4.70,3.002,4.604,0.74,239.99485,1.05549,3,10
2018-07-08T00:34:10.80Z,37.9633532,-121.5881206,2598.142,-23.60,-40.83,-4.41,3.006,4.627,0.75,239.97204,1.02927,3,10
2018-07-08T00:34:11.00Z,37.9633107,-121.5882134,2599.028,-23.57,-40.71,-4.23,3.003,4.650,0.74,239.93134,0.95267,3,10
2018-07-08T00:34:11.20Z,37.9632690,-121.5883056,2599.735,-23.52,-40.62,-4.05,2.979,4.664,0.70,239.92587,0.88201,3,10
2018-07-08T00:34:11.40Z,37.9632269,-121.5883969,2600.481,-23.57,-40.26,-4.19,2.965,4.683,0.71,239.65194,0.84371,3,10
2018-07-08T00:34:11.60Z,37.9631847,-121.5884882,2601.362,-23.77,-40.40,-4.37,2.951,4.699,0.67,239.52817,0.78002,3,10
2018-07-08T00:34:11.80Z,37.9631420,-121.5885797,2602.123,-24.01,-40.41,-4.19,2.936,4.714,0.66,239.28082,0.73995,3,10
2018-07-08T00:34:12.00Z,37.9630992,-121.5886710,2602.844,-23.87,-40.25,-4.07,2.921,4.727,0.66,239.32492,0.69652,3,10
2018-07-08T00:34:12.20Z,37.9630565,-121.5887616,2603.604,-23.90,-40.09,-4.11,2.917,4.743,0.65,239.20126,0.84334,3,10
2018-07-08T00:34:12.40Z,37.9630134,-121.5888529,2604.343,-24.17,-40.27,-3.87,2.924,4.760,0.73,239.03192,1.07364,3,9
2018-07-08T00:34:12.60Z,37.9629700,-121.5889441,2604.960,-24.17,-40.17,-3.55,2.932,4.765,0.81,238.96023,1.07013,3,9
2018-07-08T00:34:12.80Z,37.9629261,-121.5890355,2605.732,-24.44,-40.16,-3.60,2.942,4.768,0.79,238.67220,1.03126,3,9
2018-07-08T00:34:13.00Z,37.9628819,-121.5891270,2606.630,-24.46,-40.04,-3.68,2.948,4.764,0.75,238.57524,1.00164,3,9
2018-07-08T00:34:13.20Z,37.9628381,-121.5892174,2607.174,-24.62,-40.10,-3.60,2.954,4.760,0.74,238.45367,0.97754,3,9
2018-07-08T00:34:13.40Z,37.9627942,-121.5893073,2607.777,-24.66,-39.78,-3.69,2.958,4.752,0.69,238.21017,0.99115,3,9
2018-07-08T00:34:13.60Z,37.9627496,-121.5893974,2608.541,-24.91,-39.63,-3.74,2.960,4.741,0.68,237.85452,0.97254,3,9
2018-07-08T00:34:13.80Z,37.9627050,-121.5894876,2609.177,-24.89,-39.80,-3.53,2.964,4.736,0.67,237.97461,1.11278,3,9
2018-07-08T00:34:14.00Z,37.9626605,-121.5895778,2609.873,-24.92,-39.79,-3.57,2.962,4.730,0.61,237.94379,1.04413,3,10
2018-07-08T00:34:14.20Z,37.9626155,-121.5896686,2610.624,-25.00,-39.78,-3.36,2.960,4.725,0.60,237.85023,1.01168,3,10
2018-07-08T00:34:14.40Z,37.9625703,-121.5897590,2611.353,-25.18,-39.60,-3.43,2.956,4.724,0.58,237.55020,1.02617,3,10
2018-07-08T00:34:14.60Z,37.9625250,-121.5898492,2612.128,-25.09,-39.56,-3.60,2.952,4.721,0.61,237.62043,1.03522,3,10
2018-07-08T00:34:14.80Z,37.9624795,-121.5899390,2612.781,-25.56,-39.47,-3.63,2.948,4.721,0.65,237.07334,1.06598,3,10
2018-07-08T00:34:15.00Z,37.9624336,-121.5900288,2613.387,-25.64,-39.44,-3.51,2.943,4.724,0.66,236.97930,1.06494,3,10
2018-07-08T00:34:15.20Z,37.9623877,-121.5901188,2614.096,-25.55,-39.47,-3.59,2.940,4.738,0.69,237.08710,1.10191,3,10
2018-07-08T00:34:15.40Z,37.9623417,-121.5902087,2614.799,-25.64,-39.45,-3.53,2.934,4.753,0.66,236.97494,1.04942,3,10
2018-07-08T00:34:15.60Z,37.9622953,-121.5902981,2615.538,-25.70,-39.32,-3.64,2.926,4.772,0.72,236.82523,1.05507,3,10
2018-07-08T00:34:15.80Z,37.9622486,-121.5903874,2616.164,-26.09,-39.30,-3.41,2.922,4.789,0.72,236.41674,1.06039,3,10
2018-07-08T00:34:16.00Z,37.9622020,-121.5904758,2616.589,-25.94,-38.97,-3.32,2.919,4.804,0.70,236.35554,1.04068,3,10
2018-07-08T00:34:16.20Z,37.9621547,-121.5905648,2617.275,-26.35,-39.25,-3.28,2.918,4.822,0.70,236.13133,1.06365,3,10
2018-07-08T00:34:16.40Z,37.9621073,-121.5906533,2618.005,-26.32,-38.85,-3.45,2.917,4.832,0.66,235.88965,0.96169,3,10
2018-07-08T00:34:16.60Z,37.9620598,-121.5907420,2618.691,-26.40,-39.07,-3.40,2.914,4.840,0.65,235.95172,0.91163,3,10
2018-07-08T00:34:16.80Z,37.9620121,-121.5908309,2619.441,-26.56,-38.90,-3.21,2.912,4.849,0.65,235.67188,0.99442,3,10
2018-07-08T00:34:17.00Z,37.9619641,-121.5909197,2619.952,-26.69,-39.09,-3.01,2.910,4.853,0.67,235.67745,1.00205,3,10
2018-07-08T00:34:17.20Z,37.9619159,-121.5910088,2620.578,-26.77,-39.18,-3.15,2.907,4.853,0.66,235.66205,0.99266,3,10
2018-07-08T00:34:17.40Z,37.9618680,-121.5910978,2621.305,-26.51,-38.96,-3.23,2.906,4.863,0.74,235.77337,1.06396,3,10
2018-07-08T00:34:17.60Z,37.9618199,-121.5911867,2621.955,-26.82,-39.09,-3.31,2.907,4.869,0.71,235.54648,1.04613,3,10
2018-07-08T00:34:17.80Z,37.9617714,-121.5912757,2622.665,-26.87,-38.95,-3.15,2.907,4.875,0.71,235.40081,1.03913,3,10
2018-07-08T00:34:18.00Z,37.9617226,-121.5913646,2623.501,-27.15,-38.90,-3.07,2.912,4.894,0.84,235.08870,1.10475,3,10
2018-07-08T00:34:18.20Z,37.9616742,-121.5914527,2624.167,-26.77,-38.52,-3.30,2.918,4.909,0.84,235.20494,1.09488,3,10
2018-07-08T00:34:18.40Z,37.9616255,-121.5915405,2624.770,-27.10,-38.53,-3.22,2.923,4.922,0.82,234.87656,1.06354,3,10
2018-07-08T00:34:18.60Z,37.9615763,-121.5916287,2625.548,-27.29,-38.71,-3.22,2.928,4.935,0.82,234.81059,1.01529,3,10
2018-07-08T00:34:18.80Z,37.9615266,-121.5917164,2626.064,-27.66,-38.33,-2.99,2.929,4.942,0.77,234.18756,0.94848,3,10
2018-07-08T00:34:19.00Z,37.9614769,-121.5918039,2626.731,-27.49,-38.47,-3.08,2.929,4.947,0.76,234.45009,0.92919,3,10
2018-07-08T00:34:19.20Z,37.9614272,-121.5918913,2627.407,-27.59,-38.45,-3.02,2.931,4.952,0.78,234.33407,0.96068,3,10
2018-07-08T00:34:19.40Z,37.9613775,-121.5919786,2627.942,-27.70,-38.48,-3.04,2.932,4.956,0.71,234.25044,0.91766,3,10
2018-07-08T00:34:19.60Z,37.9613276,-121.5920661,2628.633,-27.77,-38.45,-3.19,2.931,4.959,0.70,234.16163,0.91470,3,10
2018-07-08T00:34:19.80Z,37.9612773,-121.5921535,2629.373,-27.99,-38.35,-3.25,2.928,4.949,0.68,233.87143,0.90089,3,10
2018-07-08T00:34:20.00Z,37.9612269,-121.5922411,2630.148,-27.93,-38.52,-3.24,2.924,4.933,0.66,234.05816,0.88088,3,10
2018-07-08T00:34:20.20Z,37.9611767,-121.5923287,2630.844,-27.95,-38.54,-3.31,2.918,4.902,0.63,234.05386,0.85646,3,10
2018-07-08T00:34:20.40Z,37.9611265,-121.5924162,2631.381,-27.99,-38.54,-3.25,2.918,4.889,0.69,234.01443,1.08735,3,10
2018-07-08T00:34:20.60Z,37.9610759,-121.5925036,2632.025,-28.02,-38.30,-3.24,2.919,4.864,0.66,233.80833,0.99481,3,10
2018-07-08T00:34:20.80Z,37.9610251,-121.5925905,2632.697,-28.18,-38.12,-3.24,2.921,4.842,0.78,233.52806,0.96799,3,10
2018-07-08T00:34:21.00Z,37.9609745,-121.5926766,2633.203,-28.34,-37.94,-3.19,2.925,4.818,0.80,233.23632,0.97405,3,10
2018-07-08T00:34:21.20Z,37.9609241,-121.5927626,2633.633,-28.22,-38.05,-3.18,2.927,4.785,0.84,233.43848,0.97674,3,10
2018-07-08T00:34:21.40Z,37.9608734,-121.5928486,2634.172,-28.41,-37.93,-3.26,2.926,4.741,0.77,233.15923,0.93367,3,10
2018-07-08T00:34:21.60Z,37.9608218,-121.5929349,2634.848,-28.72,-38.01,-3.31,2.924,4.697,0.75,232.92132,0.91975,3,10
2018-07-08T00:34:21.80Z,37.9607705,-121.5930212,2635.437,-28.57,-38.07,-3.43,2.922,4.656,0.73,233.11091,0.95109,3,10
2018-07-08T00:34:22.00Z,37.9607191,-121.5931077,2636.075,-28.57,-38.12,-3.44,2.921,4.624,0.74,233.15143,1.02777,3,10
2018-07-08T00:34:22.20Z,37.9606669,-121.5931941,2636.915,-28.93,-37.88,-3.55,2.925,4.606,0.73,232.63032,1.02114,3,10
2018-07-08T00:34:22.40Z,37.9606145,-121.5932803,2637.640,-28.99,-37.95,-3.51,2.930,4.589,0.71,232.62305,1.01876,3,10
2018-07-08T00:34:22.60Z,37.9605625,-121.5933661,2638.288,-29.08,-37.91,-3.51,2.933,4.567,0.67,232.50835,0.99717,3,10
2018-07-08T00:34:22.80Z,37.9605093,-121.5934523,2639.123,-29.35,-37.91,-3.49,2.934,4.546,0.66,232.25694,0.98358,3,10
2018-07-08T00:34:23.00Z,37.9604569,-121.5935384,2639.861,-29.16,-37.84,-3.81,2.938,4.528,0.68,232.38548,0.99147,3,10
2018-07-08T00:34:23.20Z,37.9604049,-121.5936241,2640.607,-29.14,-37.80,-3.85,2.936,4.498,0.62,232.36849,0.96152,3,10
2018-07-08T00:34:23.40Z,37.9603521,-121.5937100,2641.451,-29.36,-37.74,-3.94,2.937,4.479,0.81,232.11582,0.94737,3,10
2018-07-08T00:34:23.60Z,37.9602993,-121.5937955,2642.346,-29.25,-37.55,-3.92,2.942,4.478,0.80,232.07945,0.96028,3,10
2018-07-08T00:34:23.80Z,37.9602463,-121.5938811,2643.177,-29.55,-37.70,-3.86,2.947,4.484,0.77,231.91145,1.08595,3,10
2018-07-08T00:34:24.00Z,37.9601935,-121.5939666,2643.927,-29.53,-37.62,-3.90,2.949,4.485,0.71,231.87063,1.00480,3,10
2018-07-08T00:34:24.20Z,37.9601399,-121.5940521,2644.808,-29.79,-37.61,-3.72,2.949,4.477,0.74,231.61835,0.96972,3,10
2018-07-08T00:34:24.40Z,37.9600867,-121.5941369,2645.529,-29.85,-37.39,-3.63,2.949,4.488,0.70,231.39667,1.02058,3,10
2018-07-08T00:34:24.60Z,37.9600329,-121.5942218,2646.308,-30.03,-37.40,-3.97,2.950,4.507,0.64,231.23837,1.00233,3,10
2018-07-08T00:34:24.80Z,37.9599789,-121.5943064,2647.119,-30.20,-37.15,-3.87,2.947,4.527,0.59,230.89721,0.97415,3,10
2018-07-08T00:34:25.00Z,37.9599247,-121.5943909,2647.872,-30.24,-37.24,-3.65,2.942,4.544,0.54,230.92338,0.92375,3,10
2018-07-08T00:34:25.20Z,37.9598703,-121.5944752,2648.720,-30.30,-37.10,-3.97,2.936,4.558,0.58,230.76348,0.88251,3,10
2018-07-08T00:34:25.40Z,37.9598158,-121.5945591,2649.448,-30.47,-36.99,-3.98,2.930,4.570,0.56,230.51922,0.86093,3,10
2018-07-08T00:34:25.60Z,37.9597609,-121.5946428,2650.172,-30.66,-36.86,-3.87,2.922,4.580,0.54,230.25281,0.87060,3,10
2018-07-08T00:34:25.80Z,37.9597058,-121.5947262,2650.729,-30.80,-36.70,-3.50,2.917,4.599,0.59,229.99856,0.93714,3,10
2018-07-08T00:34:26.00Z,37.9596502,-121.5948096,2651.366,-30.94,-36.72,-3.49,2.913,4.617,0.67,229.88446,0.94668,3,10
2018-07-08T00:34:26.20Z,37.9595942,-121.5948933,2652.080,-31.17,-36.84,-3.51,2.910,4.632,0.68,229.76938,0.93306,3,10
2018-07-08T00:34:26.40Z,37.9595379,-121.5949772,2652.996,-31.07,-36.88,-3.71,2.905,4.637,0.73,229.88813,0.90547,3,10
2018-07-08T00:34:26.60Z,37.9594822,-121.5950607,2653.681,-30.89,-36.59,-3.81,2.905,4.646,0.76,229.82690,0.97765,3,10
2018-07-08T00:34:26.80Z,37.9594263,-121.5951437,2654.499,-31.17,-36.43,-4.15,2.907,4.664,0.81,229.44501,0.98464,3,10
2018-07-08T00:34:27.00Z,37.9593699,-121.5952266,2655.267,-31.36,-36.38,-3.89,2.909,4.684,0.80,229.24358,0.90748,3,10
2018-07-08T00:34:27.20Z,37.9593128,-121.5953097,2655.988,-31.77,-36.54,-3.63,2.909,4.701,0.79,228.99314,0.89795,3,10
2018-07-08T00:34:27.40Z,37.9592555,-121.5953924,2656.684,-31.79,-36.30,-3.66,2.911,4.716,0.79,228.78705,0.87075,3,10
2018-07-08T00:34:27.60Z,37.9591979,-121.5954749,2657.453,-32.03,-36.20,-3.71,2.913,4.734,0.82,228.49782,0.85910,3,10
