time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
,(deg),(deg),(m),(m/s),(m/s),(m/s),(m),(m),(m/s),(deg),(deg),,
2018-07-07T22:46:05.40Z,37.8767636,-121.6912399,3455.157,-27.29,-34.34,-3.49,5.063,8.164,1.34,231.47525,0.99504,3,8
2018-07-07T22:46:05.60Z,37.8767147,-121.6913179,3455.938,-27.31,-34.43,-3.51,5.059,8.176,1.32,231.52423,0.99019,3,8
2018-07-07T22:46:05.80Z,37.8766662,-121.6913946,3456.607,-27.23,-34.21,-3.46,5.049,8.184,1.30,231.50290,0.97825,3,8
2018-07-07T22:46:06.00Z,37.8766173,-121.6914721,3457.282,-27.16,-34.28,-3.45,5.039,8.197,1.29,231.55120,0.97194,3,8
2018-07-07T22:46:06.20Z,37.8765679,-121.6915499,3457.935,-27.25,-34.33,-3.43,5.029,8.213,1.29,231.55317,0.96867,3,8
2018-07-07T22:46:06.40Z,37.8765186,-121.6916264,3458.418,-27.32,-34.16,-3.37,5.018,8.229,1.28,231.45640,0.95818,3,8
2018-07-07T22:46:06.60Z,37.8764689,-121.6917039,3459.002,-27.35,-34.33,-3.36,5.007,8.240,1.28,231.45752,0.95201,3,8
2018-07-07T22:46:06.80Z,37.8764188,-121.6917817,3459.684,-27.51,-34.41,-3.37,4.997,8.251,1.28,231.41211,0.94832,3,8
2018-07-07T22:46:07.00Z,37.8763693,-121.6918585,3460.375,-27.45,-34.28,-3.41,4.985,8.262,1.28,231.36487,0.94796,3,8
2018-07-07T22:46:07.20Z,37.8763204,-121.6919345,3460.665,-27.27,-34.13,-3.26,4.975,8.273,1.28,231.36555,0.94990,3,8
2018-07-07T22:46:07.40Z,37.8762715,-121.6920103,3461.048,-27.14,-33.95,-3.17,4.963,8.283,1.28,231.36135,0.95180,3,8
2018-07-07T22:46:07.60Z,37.8762229,-121.6920865,3461.531,-26.98,-33.92,-3.11,4.953,8.299,1.28,231.42462,0.95359,3,8
2018-07-07T22:46:07.80Z,37.8761726,-121.6921644,3462.162,-27.27,-34.31,-3.17,4.946,8.309,1.29,231.47090,0.95237,3,8
2018-07-07T22:46:08.00Z,37.8761232,-121.6922420,3462.799,-27.28,-34.43,-3.21,4.940,8.316,1.30,231.53814,0.95176,3,8
2018-07-07T22:46:08.20Z,37.8760736,-121.6923203,3463.650,-27.40,-34.52,-3.30,4.936,8.324,1.31,231.54770,0.95183,3,8
2018-07-07T22:46:08.40Z,37.8760246,-121.6923969,3464.249,-27.37,-34.19,-3.26,4.935,8.331,1.31,231.44651,0.96552,3,8
2018-07-07T22:46:08.60Z,37.8759759,-121.6924737,3465.049,-27.33,-33.98,-3.28,4.935,8.338,1.31,231.33572,0.97607,3,8
2018-07-07T22:46:08.80Z,37.8759273,-121.6925500,3465.572,-27.21,-33.93,-3.22,4.937,8.343,1.31,231.30717,0.99094,3,8
2018-07-07T22:46:09.00Z,37.8758777,-121.6926271,3466.194,-27.34,-33.99,-3.22,4.937,8.344,1.30,231.25695,0.99585,3,8
2018-07-07T22:46:09.20Z,37.8758285,-121.6927039,3466.787,-27.35,-34.00,-3.20,4.936,8.344,1.30,231.22693,0.99767,3,8
2018-07-07T22:46:09.40Z,37.8757798,-121.6927801,3467.272,-27.24,-33.90,-3.13,4.933,8.337,1.29,231.22070,0.98943,3,8
2018-07-07T22:46:09.60Z,37.8757300,-121.6928569,3467.661,-27.36,-33.93,-3.07,4.927,8.330,1.29,231.17147,0.98321,3,8
2018-07-07T22:46:09.80Z,37.8756803,-121.6929346,3468.308,-27.44,-34.08,-3.12,4.919,8.320,1.28,231.16286,0.97910,3,8
2018-07-07T22:46:10.00Z,37.8756312,-121.6930119,3469.043,-27.35,-34.13,-3.20,4.909,8.308,1.28,231.22381,0.97637,3,8
2018-07-07T22:46:10.20Z,37.8755817,-121.6930889,3469.623,-27.45,-34.05,-3.19,4.899,8.299,1.28,231.17573,0.97473,3,8
2018-07-07T22:46:10.40Z,37.8755324,-121.6931657,3470.273,-27.45,-33.97,-3.21,4.889,8.289,1.27,231.12453,0.97429,3,8
2018-07-07T22:46:10.60Z,37.8754826,-121.6932431,3470.991,-27.57,-34.04,-3.26,4.875,8.278,1.27,231.06434,0.96070,3,8
2018-07-07T22:46:10.80Z,37.8754332,-121.6933207,3471.710,-27.50,-34.13,-3.32,4.861,8.267,1.27,231.10281,0.95343,3,8
2018-07-07T22:46:11.00Z,37.8753835,-121.6933977,3472.242,-27.57,-34.10,-3.31,4.842,8.253,1.25,231.07112,0.94856,3,8
2018-07-07T22:46:11.20Z,37.8753340,-121.6934746,3472.756,-27.56,-34.07,-3.27,4.823,8.242,1.25,231.05098,0.94667,3,8
2018-07-07T22:46:11.40Z,37.8752848,-121.6935518,3473.419,-27.48,-33.97,-3.29,4.806,8.231,1.25,231.04262,0.94713,3,8
2018-07-07T22:46:11.60Z,37.8752347,-121.6936294,3474.070,-27.63,-34.10,-3.32,4.789,8.221,1.25,231.01762,0.94562,3,8
2018-07-07T22:46:11.80Z,37.8751850,-121.6937065,3474.548,-27.54,-34.10,-3.31,4.769,8.209,1.24,231.04393,0.94228,3,8
2018-07-07T22:46:12.00Z,37.8751357,-121.6937837,3475.230,-27.46,-33.99,-3.34,4.749,8.197,1.24,231.05743,0.94141,3,8
2018-07-07T22:46:12.20Z,37.8750858,-121.6938607,3475.667,-27.53,-33.97,-3.29,4.735,8.188,1.25,231.01935,0.94071,3,8
2018-07-07T22:46:12.40Z,37.8750365,-121.6939375,3476.074,-27.44,-33.94,-3.23,4.722,8.179,1.25,231.03183,0.94113,3,8
2018-07-07T22:46:12.60Z,37.8749873,-121.6940145,3476.545,-27.33,-34.00,-3.20,4.713,8.172,1.26,231.11071,0.95264,3,8
2018-07-07T22:46:12.80Z,37.8749382,-121.6940919,3477.072,-27.25,-34.02,-3.19,4.709,8.167,1.26,231.19786,0.96297,3,8
2018-07-07T22:46:13.00Z,37.8748893,-121.6941696,3477.614,-27.15,-34.11,-3.19,4.706,8.163,1.26,231.32722,0.96841,3,8
2018-07-07T22:46:13.20Z,37.8748407,-121.6942468,3478.337,-27.12,-33.94,-3.24,4.708,8.161,1.27,231.34700,0.97505,3,8
2018-07-07T22:46:13.40Z,37.8747918,-121.6943241,3478.979,-27.11,-34.01,-3.29,4.716,8.167,1.28,231.38938,0.98010,3,8
2018-07-07T22:46:13.60Z,37.8747428,-121.6944018,3479.323,-27.09,-34.25,-3.22,4.738,8.179,1.31,231.50333,0.99558,3,8
2018-07-07T22:46:13.80Z,37.8746939,-121.6944798,3479.883,-27.13,-34.35,-3.23,4.763,8.192,1.32,231.58710,1.00478,3,8
2018-07-07T22:46:14.00Z,37.8746445,-121.6945575,3480.399,-27.27,-34.32,-3.22,4.785,8.203,1.32,231.56082,1.00566,3,8
2018-07-07T22:46:14.20Z,37.8745957,-121.6946358,3481.014,-27.21,-34.45,-3.26,4.806,8.213,1.32,231.62122,1.00457,3,8
2018-07-07T22:46:14.40Z,37.8745466,-121.6947125,3481.378,-27.24,-34.20,-3.20,4.827,8.223,1.32,231.55038,1.00470,3,8
2018-07-07T22:46:14.60Z,37.8744975,-121.6947900,3481.841,-27.24,-34.25,-3.18,4.848,8.238,1.32,231.52929,1.00384,3,8
2018-07-07T22:46:14.80Z,37.8744485,-121.6948681,3482.643,-27.24,-34.26,-3.30,4.865,8.251,1.32,231.52194,1.00147,3,8
2018-07-07T22:46:15.00Z,37.8743994,-121.6949468,3483.141,-27.23,-34.56,-3.28,4.867,8.257,1.31,231.63313,0.99022,3,8
2018-07-07T22:46:15.20Z,37.8743502,-121.6950251,3483.673,-27.32,-34.53,-3.26,4.869,8.263,1.32,231.64376,0.98408,3,8
2018-07-07T22:46:15.40Z,37.8743016,-121.6951034,3484.168,-27.20,-34.54,-3.23,4.869,8.272,1.31,231.70655,0.98030,3,8
2018-07-07T22:46:15.60Z,37.8742526,-121.6951819,3484.687,-27.20,-34.60,-3.23,4.871,8.280,1.31,231.76042,0.97754,3,8
2018-07-07T22:46:15.80Z,37.8742047,-121.6952594,3485.185,-26.94,-34.43,-3.21,4.872,8.287,1.31,231.84604,0.98782,3,8
2018-07-07T22:46:16.00Z,37.8741564,-121.6953373,3485.819,-26.92,-34.41,-3.28,4.872,8.290,1.30,231.89790,0.99371,3,8
2018-07-07T22:46:16.20Z,37.8741079,-121.6954158,3486.191,-26.95,-34.56,-3.20,4.867,8.294,1.30,231.97019,0.99157,3,8
2018-07-07T22:46:16.40Z,37.8740598,-121.6954947,3486.799,-26.83,-34.72,-3.26,4.863,8.295,1.30,232.11696,0.98927,3,8
2018-07-07T22:46:16.60Z,37.8740116,-121.6955740,3487.396,-26.86,-34.85,-3.27,4.861,8.296,1.30,232.23394,0.99547,3,8
2018-07-07T22:46:16.80Z,37.8739637,-121.6956521,3487.811,-26.79,-34.66,-3.21,4.859,8.293,1.30,232.26411,1.00068,3,8
2018-07-07T22:46:17.00Z,37.8739155,-121.6957301,3488.235,-26.80,-34.57,-3.15,4.854,8.288,1.29,232.24389,1.00311,3,8
2018-07-07T22:46:17.20Z,37.8738674,-121.6958084,3488.718,-26.77,-34.55,-3.12,4.865,8.289,1.30,232.23635,1.00800,3,8
2018-07-07T22:46:17.40Z,37.8738189,-121.6958873,3489.120,-26.82,-34.76,-3.08,4.868,8.287,1.31,232.28979,0.98711,3,8
2018-07-07T22:46:17.60Z,37.8737706,-121.6959662,3489.647,-26.84,-34.79,-3.07,4.873,8.282,1.32,232.31916,0.97885,3,8
2018-07-07T22:46:17.80Z,37.8737230,-121.6960442,3490.065,-26.68,-34.61,-3.00,4.871,8.276,1.32,232.34413,0.95879,3,8
2018-07-07T22:46:18.00Z,37.8736756,-121.6961225,3490.362,-26.46,-34.71,-2.90,4.865,8.263,1.31,232.50417,0.94837,3,8
2018-07-07T22:46:18.20Z,37.8736284,-121.6962003,3490.685,-26.32,-34.58,-2.82,4.862,8.251,1.30,232.60256,0.96017,3,8
2018-07-07T22:46:18.40Z,37.8735807,-121.6962786,3491.144,-26.36,-34.55,-2.82,4.857,8.234,1.29,232.62914,0.96523,3,8
2018-07-07T22:46:18.60Z,37.8735324,-121.6963581,3491.739,-26.55,-34.76,-2.87,4.847,8.214,1.28,232.62881,0.96278,3,8
2018-07-07T22:46:18.80Z,37.8734848,-121.6964368,3492.190,-26.46,-34.76,-2.84,4.841,8.197,1.27,232.67181,0.97350,3,8
2018-07-07T22:46:19.00Z,37.8734371,-121.6965154,3492.629,-26.52,-34.67,-2.80,4.831,8.175,1.27,232.63133,0.97847,3,8
2018-07-07T22:46:19.20Z,37.8733887,-121.6965939,3493.073,-26.56,-34.76,-2.81,4.796,8.140,1.25,232.62417,0.97232,3,8
2018-07-07T22:46:19.40Z,37.8733404,-121.6966734,3493.598,-26.72,-34.87,-2.83,4.766,8.114,1.25,232.58666,0.96499,3,8
2018-07-07T22:46:19.60Z,37.8732926,-121.6967526,3494.109,-26.65,-34.92,-2.84,4.727,8.075,1.24,232.61780,0.96128,3,8
2018-07-07T22:46:19.80Z,37.8732445,-121.6968312,3494.453,-26.62,-34.85,-2.81,4.693,8.041,1.24,232.61933,0.96192,3,8
2018-07-07T22:46:20.00Z,37.8731965,-121.6969103,3494.967,-26.60,-34.86,-2.82,4.666,8.016,1.25,232.63332,0.96833,3,8
2018-07-07T22:46:20.20Z,37.8731489,-121.6969892,3495.423,-26.57,-34.81,-2.79,4.643,7.993,1.25,232.63865,0.98458,3,8
2018-07-07T22:46:20.40Z,37.8731012,-121.6970681,3495.831,-26.50,-34.87,-2.77,4.627,7.976,1.26,232.69416,0.99604,3,8
2018-07-07T22:46:20.60Z,37.8730536,-121.6971481,3496.463,-26.52,-35.01,-2.80,4.614,7.962,1.27,232.76167,1.00046,3,8
2018-07-07T22:46:20.80Z,37.8730062,-121.6972277,3497.106,-26.54,-34.98,-2.84,4.601,7.947,1.27,232.78634,0.98354,3,8
2018-07-07T22:46:21.00Z,37.8729588,-121.6973074,3497.720,-26.47,-35.03,-2.86,4.589,7.940,1.28,232.84754,0.97336,3,8
2018-07-07T22:46:21.20Z,37.8729104,-121.6973875,3498.229,-26.55,-35.24,-2.90,4.580,7.936,1.28,232.92254,0.96763,3,8
2018-07-07T22:46:21.40Z,37.8728632,-121.6974681,3498.809,-26.49,-35.35,-2.89,4.575,7.928,1.29,233.02786,0.97125,3,8
2018-07-07T22:46:21.60Z,37.8728160,-121.6975491,3499.370,-26.50,-35.48,-2.88,4.573,7.926,1.29,233.12605,0.98671,3,8
2018-07-07T22:46:21.80Z,37.8727679,-121.6976296,3499.910,-26.63,-35.40,-2.85,4.562,7.871,1.27,233.09305,0.98506,3,8
2018-07-07T22:46:22.00Z,37.8727207,-121.6977101,3500.481,-26.55,-35.34,-2.84,4.552,7.816,1.27,233.08895,0.96517,3,8
2018-07-07T22:46:22.20Z,37.8726741,-121.6977891,3500.951,-26.39,-35.05,-2.80,4.535,7.757,1.27,233.05911,0.92855,3,8
2018-07-07T22:46:22.40Z,37.8726273,-121.6978684,3501.525,-26.34,-34.97,-2.77,4.510,7.697,1.26,233.03619,0.90470,3,8
2018-07-07T22:46:22.60Z,37.8725803,-121.6979483,3502.031,-26.25,-35.15,-2.69,4.492,7.532,1.24,233.13616,0.92025,3,8
2018-07-07T22:46:22.80Z,37.8725325,-121.6980280,3502.778,-26.63,-34.93,-2.69,4.479,7.474,1.25,232.92415,0.93455,3,8
2018-07-07T22:46:23.00Z,37.8724854,-121.6981073,3503.316,-26.45,-34.97,-2.69,4.492,7.441,1.28,232.91123,0.97969,3,8
2018-07-07T22:46:23.20Z,37.8724384,-121.6981874,3503.974,-26.34,-35.20,-2.73,4.492,7.394,1.27,233.03625,0.98301,3,8
2018-07-07T22:46:23.40Z,37.8723921,-121.6982675,3504.717,-26.09,-35.21,-2.77,4.496,7.341,1.28,233.22662,0.98336,3,8
2018-07-07T22:46:23.60Z,37.8723441,-121.6983476,3505.222,-26.37,-35.31,-2.79,4.496,7.310,1.29,233.23337,0.98271,3,8
2018-07-07T22:46:23.80Z,37.8722966,-121.6984280,3505.947,-26.51,-35.27,-2.86,4.494,7.323,1.29,233.16389,0.99569,3,8
2018-07-07T22:46:24.00Z,37.8722493,-121.6985083,3506.608,-26.50,-35.28,-2.89,4.496,7.339,1.28,233.13214,1.00388,3,8
2018-07-07T22:46:24.20Z,37.8722016,-121.6985892,3507.257,-26.54,-35.35,-2.88,4.510,7.359,1.28,233.12034,1.02188,3,8
2018-07-07T22:46:24.40Z,37.8721537,-121.6986698,3508.021,-26.55,-35.39,-2.96,4.506,7.361,1.26,233.12184,1.00665,3,8
2018-07-07T22:46:24.60Z,37.8721056,-121.6987495,3508.699,-26.63,-35.15,-2.95,4.499,7.358,1.26,232.99346,0.96754,3,8
2018-07-07T22:46:24.80Z,37.8720575,-121.6988292,3509.450,-26.60,-35.10,-2.99,4.483,7.339,1.28,232.91196,0.89057,3,8
2018-07-07T22:46:25.00Z,37.8720091,-121.6989095,3510.249,-26.65,-35.18,-3.03,4.471,7.284,1.30,232.87953,0.85905,3,8
2018-07-07T22:46:25.20Z,37.8719608,-121.6989896,3510.923,-26.63,-35.19,-3.04,4.465,7.247,1.30,232.87956,0.91796,3,8
2018-07-07T22:46:25.40Z,37.8719124,-121.6990692,3511.679,-26.64,-35.03,-3.08,4.480,7.253,1.31,232.82659,0.99362,3,8
2018-07-07T22:46:25.60Z,37.8718643,-121.6991488,3512.470,-26.64,-34.88,-3.11,4.509,7.265,1.32,232.75003,1.05075,3,8
2018-07-07T22:46:25.80Z,37.8718154,-121.6992290,3513.078,-26.76,-35.02,-3.08,4.536,7.275,1.32,232.69706,1.07482,3,8
2018-07-07T22:46:26.00Z,37.8717671,-121.6993091,3513.731,-26.69,-35.08,-3.08,4.564,7.285,1.32,232.71099,1.08382,3,8
2018-07-07T22:46:26.20Z,37.8717185,-121.6993897,3514.184,-26.66,-35.30,-3.00,4.581,7.290,1.33,232.80645,1.07183,3,8
2018-07-07T22:46:26.40Z,37.8716698,-121.6994700,3514.718,-26.67,-35.32,-2.97,4.601,7.297,1.35,232.86388,1.06049,3,8
2018-07-07T22:46:26.60Z,37.8716215,-121.6995503,3515.361,-26.65,-35.30,-3.01,4.632,7.312,1.34,232.89735,1.06891,3,8
2018-07-07T22:46:26.80Z,37.8715729,-121.6996308,3515.907,-26.68,-35.35,-3.01,4.663,7.327,1.34,232.91918,1.07615,3,8
2018-07-07T22:46:27.00Z,37.8715238,-121.6997096,3516.365,-26.76,-35.09,-3.00,4.683,7.357,1.34,232.81470,1.06722,3,8
2018-07-07T22:46:27.20Z,37.8714760,-121.6997889,3516.928,-26.50,-35.07,-3.04,4.704,7.344,1.35,232.86101,1.06440,3,8
2018-07-07T22:46:27.40Z,37.8714268,-121.6998705,3517.506,-26.76,-35.40,-2.98,4.735,7.350,1.35,232.88076,1.06924,3,8
2018-07-07T22:46:27.60Z,37.8713779,-121.6999503,3517.989,-26.86,-35.26,-2.93,4.776,7.392,1.38,232.80916,1.07887,3,8
2018-07-07T22:46:27.80Z,37.8713298,-121.7000296,3518.687,-26.73,-35.01,-2.94,4.815,7.432,1.39,232.74296,1.08701,3,8
2018-07-07T22:46:28.00Z,37.8712817,-121.7001088,3519.474,-26.69,-34.85,-3.00,4.855,7.471,1.39,232.66728,1.09358,3,8
2018-07-07T22:46:28.20Z,37.8712335,-121.7001894,3520.181,-26.69,-35.06,-3.02,4.895,7.506,1.39,232.68944,1.09720,3,8
2018-07-07T22:46:28.40Z,37.8711848,-121.7002689,3520.532,-26.80,-35.08,-2.92,4.936,7.542,1.39,232.66209,1.09978,3,8
2018-07-07T22:46:28.60Z,37.8711357,-121.7003491,3521.192,-26.95,-35.14,-2.95,4.973,7.576,1.39,232.60403,1.10059,3,8
2018-07-07T22:46:28.80Z,37.8710874,-121.7004294,3521.915,-26.87,-35.12,-3.00,4.998,7.597,1.35,232.59537,1.09555,3,8
2018-07-07T22:46:29.00Z,37.8710397,-121.7005093,3522.585,-26.70,-35.09,-3.03,5.026,7.618,1.35,232.64744,1.09612,3,8
2018-07-07T22:46:29.20Z,37.8709897,-121.7005893,3523.179,-27.05,-35.13,-3.05,5.040,7.634,1.34,232.54701,1.08288,3,8
2018-07-07T22:46:29.40Z,37.8709412,-121.7006678,3523.680,-26.91,-34.93,-3.07,5.051,7.651,1.34,232.48316,1.07397,3,8
2018-07-07T22:46:29.60Z,37.8708933,-121.7007460,3524.080,-26.70,-34.73,-3.02,5.058,7.664,1.34,232.47019,1.06750,3,8
2018-07-07T22:46:29.80Z,37.8708434,-121.7008273,3524.670,-26.98,-35.20,-2.99,5.007,7.596,1.26,232.49710,1.02603,3,8
2018-07-07T22:46:30.00Z,37.8707947,-121.7009070,3525.210,-26.91,-35.09,-2.97,4.958,7.532,1.23,232.50781,1.00224,3,8
2018-07-07T22:46:30.20Z,37.8707456,-121.7009869,3525.734,-26.95,-35.13,-2.96,4.910,7.472,1.22,232.50732,0.99031,3,8
2018-07-07T22:46:30.40Z,37.8706965,-121.7010676,3526.372,-27.05,-35.23,-2.94,4.862,7.416,1.21,232.49606,0.98401,3,8
2018-07-07T22:46:30.60Z,37.8706477,-121.7011477,3526.955,-26.98,-35.20,-2.96,4.816,7.361,1.20,232.51245,0.97975,3,8
2018-07-07T22:46:30.80Z,37.8705992,-121.7012280,3527.575,-26.98,-35.19,-2.96,4.796,7.320,1.21,232.51611,0.99964,3,8
2018-07-07T22:46:31.00Z,37.8705505,-121.7013084,3528.191,-27.05,-35.21,-2.95,4.776,7.281,1.22,232.49374,1.00943,3,8
2018-07-07T22:46:31.20Z,37.8705015,-121.7013887,3528.751,-27.12,-35.22,-2.93,4.758,7.238,1.21,232.45800,1.03284,3,8
2018-07-07T22:46:31.40Z,37.8704528,-121.7014689,3529.362,-27.05,-35.21,-2.94,4.750,7.242,1.22,232.45877,1.05288,3,8
2018-07-07T22:46:31.60Z,37.8704038,-121.7015485,3529.995,-27.08,-35.03,-3.00,4.743,7.247,1.23,232.38850,1.04440,3,8
2018-07-07T22:46:31.80Z,37.8703552,-121.7016285,3530.578,-26.98,-35.06,-2.98,4.745,7.237,1.28,232.40213,1.04495,3,8
2018-07-07T22:46:32.00Z,37.8703066,-121.7017077,3531.146,-26.93,-34.90,-2.97,4.749,7.227,1.30,232.38137,1.04712,3,8
2018-07-07T22:46:32.20Z,37.8702582,-121.7017875,3531.610,-26.87,-35.10,-2.99,4.755,7.184,1.31,232.45735,1.04798,3,8
2018-07-07T22:46:32.40Z,37.8702102,-121.7018672,3532.069,-26.76,-35.06,-2.92,4.776,7.185,1.32,232.53622,1.06119,3,8
2018-07-07T22:46:32.60Z,37.8701617,-121.7019479,3532.657,-26.80,-35.23,-2.88,4.807,7.216,1.33,232.61130,1.09135,3,8
2018-07-07T22:46:32.80Z,37.8701134,-121.7020270,3533.281,-26.77,-34.93,-2.88,4.840,7.247,1.33,232.58204,1.11429,3,8
2018-07-07T22:46:33.00Z,37.8700646,-121.7021067,3533.779,-26.87,-34.98,-2.85,4.870,7.275,1.33,232.53955,1.12154,3,8
2018-07-07T22:46:33.20Z,37.8700155,-121.7021863,3534.416,-26.96,-34.93,-2.86,4.902,7.301,1.33,232.45951,1.12312,3,8
2018-07-07T22:46:33.40Z,37.8699663,-121.7022669,3535.012,-27.10,-35.09,-2.83,4.932,7.326,1.33,232.40577,1.11969,3,8
2018-07-07T22:46:33.60Z,37.8699177,-121.7023494,3535.661,-27.05,-35.58,-2.83,4.940,7.338,1.31,232.55393,1.09399,3,8
2018-07-07T22:46:33.80Z,37.8698698,-121.7024289,3536.258,-26.85,-35.27,-2.88,4.949,7.351,1.31,232.62209,1.08135,3,8
2018-07-07T22:46:34.00Z,37.8698219,-121.7025079,3536.798,-26.76,-35.06,-2.92,4.975,7.372,1.32,232.63116,1.08765,3,8
2018-07-07T22:46:34.20Z,37.8697734,-121.7025886,3537.388,-26.83,-35.20,-2.89,5.004,7.413,1.33,232.65160,1.09127,3,8
2018-07-07T22:46:34.40Z,37.8697247,-121.7026693,3537.890,-26.90,-35.33,-2.85,5.033,7.454,1.34,232.67654,1.09372,3,8
2018-07-07T22:46:34.60Z,37.8696767,-121.7027486,3538.489,-26.83,-35.12,-2.89,5.036,7.414,1.35,232.65515,1.08438,3,8
2018-07-07T22:46:34.80Z,37.8696286,-121.7028289,3539.047,-26.82,-35.20,-2.91,5.031,7.373,1.35,232.67430,1.06715,3,8
2018-07-07T22:46:35.00Z,37.8695804,-121.7029090,3539.622,-26.83,-35.17,-2.90,5.027,7.335,1.34,232.66936,1.05663,3,8
2018-07-07T22:46:35.20Z,37.8695325,-121.7029878,3540.190,-26.77,-34.94,-2.91,5.027,7.301,1.37,232.61687,1.05452,3,8
2018-07-07T22:46:35.40Z,37.8694844,-121.7030687,3540.755,-26.78,-35.21,-2.92,5.027,7.267,1.38,232.67004,1.05212,3,8
2018-07-07T22:46:35.60Z,37.8694360,-121.7031495,3541.440,-26.87,-35.31,-2.94,5.030,7.238,1.38,232.69853,1.04982,3,8
2018-07-07T22:46:35.80Z,37.8693881,-121.7032298,3542.050,-26.79,-35.33,-2.96,5.042,7.248,1.38,232.75028,1.05711,3,8
2018-07-07T22:46:36.00Z,37.8693400,-121.7033094,3542.673,-26.83,-35.19,-2.98,5.056,7.258,1.39,232.72342,1.06269,3,8
2018-07-07T22:46:36.20Z,37.8692922,-121.7033884,3543.290,-26.76,-35.05,-3.02,5.069,7.266,1.38,232.68733,1.06780,3,8
2018-07-07T22:46:36.40Z,37.8692444,-121.7034670,3543.957,-26.77,-34.80,-3.03,5.081,7.272,1.38,232.58455,1.07271,3,8
2018-07-07T22:46:36.60Z,37.8691951,-121.7035463,3544.806,-27.13,-34.71,-3.05,5.094,7.277,1.38,232.34093,1.07387,3,8
2018-07-07T22:46:36.80Z,37.8691469,-121.7036255,3545.454,-27.07,-34.75,-3.05,5.112,7.292,1.38,232.23837,1.07944,3,8
2018-07-07T22:46:37.00Z,37.8690990,-121.7037048,3545.979,-26.95,-34.86,-3.03,5.133,7.329,1.39,232.25894,1.08737,3,8
2018-07-07T22:46:37.20Z,37.8690514,-121.7037839,3546.621,-26.81,-34.83,-3.06,5.155,7.360,1.39,232.31719,1.09067,3,8
2018-07-07T22:46:37.40Z,37.8690038,-121.7038630,3547.273,-26.73,-34.83,-3.11,5.176,7.391,1.39,232.38921,1.09212,3,8
2018-07-07T22:46:37.60Z,37.8689565,-121.7039423,3547.811,-26.61,-34.95,-3.15,5.197,7.420,1.39,232.52188,1.09213,3,8
2018-07-07T22:46:37.80Z,37.8689097,-121.7040217,3548.418,-26.44,-35.00,-3.18,5.220,7.449,1.40,232.68217,1.09438,3,8
2018-07-07T22:46:38.00Z,37.8688620,-121.7041027,3548.974,-26.51,-35.26,-3.13,5.243,7.480,1.40,232.83178,1.09589,3,8
2018-07-07T22:46:38.20Z,37.8688143,-121.7041827,3549.583,-26.50,-35.28,-3.16,5.268,7.511,1.40,232.93393,1.09921,3,8
2018-07-07T22:46:38.40Z,37.8687673,-121.7042605,3550.100,-26.35,-34.87,-3.14,5.294,7.544,1.40,232.92991,1.10550,3,8
2018-07-07T22:46:38.60Z,37.8687195,-121.7043415,3550.595,-26.42,-35.30,-3.12,5.320,7.583,1.40,233.03259,1.10624,3,8
2018-07-07T22:46:38.80Z,37.8686713,-121.7044215,3551.093,-26.54,-35.26,-3.04,5.340,7.619,1.39,233.02994,1.10302,3,8
2018-07-07T22:46:39.00Z,37.8686244,-121.7045016,3551.687,-26.38,-35.34,-3.08,5.369,7.679,1.40,233.12386,1.10301,3,8
2018-07-07T22:46:39.20Z,37.8685772,-121.7045807,3552.168,-26.34,-35.18,-3.03,5.395,7.738,1.40,233.14564,1.10251,3,8
2018-07-07T22:46:39.40Z,37.8685303,-121.7046596,3552.743,-26.30,-35.07,-3.03,5.411,7.798,1.37,233.14119,1.10273,3,8
2018-07-07T22:46:39.60Z,37.8684833,-121.7047378,3553.326,-26.34,-34.87,-3.06,5.426,7.858,1.36,233.05764,1.10358,3,8
2018-07-07T22:46:39.80Z,37.8684348,-121.7048181,3553.873,-26.59,-35.03,-2.98,5.453,7.915,1.39,232.95491,1.10549,3,8
2018-07-07T22:46:40.00Z,37.8683889,-121.7048976,3554.555,-26.23,-34.92,-2.94,5.481,7.970,1.40,233.00636,1.11171,3,8
2018-07-07T22:46:40.20Z,37.8683410,-121.7049779,3555.141,-26.50,-35.19,-2.97,5.507,8.009,1.40,233.01196,1.11370,3,8
2018-07-07T22:46:40.40Z,37.8682943,-121.7050583,3555.910,-26.42,-35.23,-3.00,5.531,8.044,1.39,233.05838,1.11524,3,8
2018-07-07T22:46:40.60Z,37.8682469,-121.7051391,3556.528,-26.51,-35.39,-3.01,5.555,8.077,1.39,233.10070,1.11437,3,8
2018-07-07T22:46:40.80Z,37.8682001,-121.7052198,3557.437,-26.44,-35.44,-3.13,5.575,8.107,1.39,233.16979,1.11241,3,8
2018-07-07T22:46:41.00Z,37.8681524,-121.7052990,3558.092,-26.52,-35.17,-3.15,5.592,8.129,1.38,233.09523,1.11035,3,8
2018-07-07T22:46:41.20Z,37.8681042,-121.7053799,3558.672,-26.63,-35.35,-3.10,5.605,8.147,1.37,233.06294,1.10474,3,8
2018-07-07T22:46:41.40Z,37.8680543,-121.7054635,3559.503,-27.01,-35.84,-3.08,5.615,8.162,1.37,233.03734,1.09440,3,8
2018-07-07T22:46:41.60Z,37.8680047,-121.7055473,3560.444,-27.21,-36.16,-3.09,5.623,8.168,1.36,233.03614,1.08422,3,8
