time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
,(deg),(deg),(m),(m/s),(m/s),(m/s),(m),(m),(m/s),(deg),(deg),,
2018-07-07T22:26:40.80Z,37.8346804,-121.6319426,16.389,-0.01,0.00,-0.01,1.397,2.289,0.27,13.41227,41.71262,3,8
2018-07-07T22:26:41.00Z,37.8346803,-121.6319426,16.360,0.03,0.03,0.00,1.399,2.292,0.27,13.41227,41.71268,3,8
2018-07-07T22:26:41.20Z,37.8346802,-121.6319428,16.346,-0.03,-0.05,0.00,1.400,2.296,0.26,13.41227,41.71274,3,8
2018-07-07T22:26:41.40Z,37.8346802,-121.6319428,16.326,0.03,0.01,0.00,1.403,2.300,0.31,13.41227,41.71281,3,7
2018-07-07T22:26:41.60Z,37.8346801,-121.6319433,16.351,-0.01,-0.02,-0.02,1.404,2.303,0.31,13.41227,41.71288,3,8
2018-07-07T22:26:41.80Z,37.8346800,-121.6319435,16.336,0.02,0.02,0.02,1.406,2.306,0.30,13.41227,41.71294,3,8
2018-07-07T22:26:42.00Z,37.8346800,-121.6319435,16.327,0.01,0.01,0.02,1.408,2.310,0.31,13.41227,41.71301,3,7
2018-07-07T22:26:42.20Z,37.8346799,-121.6319440,16.357,-0.03,0.00,0.02,1.410,2.313,0.32,13.41227,41.71308,3,8
2018-07-07T22:26:42.40Z,37.8346799,-121.6319440,16.354,0.01,-0.03,-0.01,1.413,2.317,0.27,13.41227,41.71314,3,7
2018-07-07T22:26:42.60Z,37.8346799,-121.6319441,16.335,-0.01,-0.01,0.02,1.416,2.320,0.34,13.41227,41.71321,3,7
2018-07-07T22:26:42.80Z,37.8346800,-121.6319441,16.342,0.03,-0.01,-0.05,1.419,2.324,0.35,13.41227,41.71329,3,7
2018-07-07T22:26:43.00Z,37.8346801,-121.6319442,16.339,0.05,-0.02,-0.03,1.422,2.327,0.32,13.41227,41.71335,3,7
2018-07-07T22:26:43.20Z,37.8346801,-121.6319442,16.294,0.02,0.01,0.06,1.425,2.330,0.32,13.41227,41.71342,3,7
2018-07-07T22:26:43.40Z,37.8346800,-121.6319444,16.302,0.01,0.06,0.01,1.425,2.332,0.23,13.41227,41.71347,3,8
2018-07-07T22:26:43.60Z,37.8346799,-121.6319450,16.330,-0.01,-0.07,0.00,1.426,2.334,0.21,13.41227,41.71352,3,8
2018-07-07T22:26:43.80Z,37.8346797,-121.6319455,16.354,0.01,0.05,0.03,1.427,2.334,0.28,13.41227,41.71358,3,8
2018-07-07T22:26:44.00Z,37.8346795,-121.6319461,16.363,-0.02,-0.01,0.03,1.427,2.334,0.36,13.41227,41.71366,3,8
2018-07-07T22:26:44.20Z,37.8346794,-121.6319467,16.409,0.03,0.02,0.02,1.428,2.337,0.27,13.41227,41.71372,3,8
2018-07-07T22:26:44.40Z,37.8346792,-121.6319473,16.471,0.00,-0.01,0.02,1.428,2.339,0.26,13.41227,41.71377,3,8
2018-07-07T22:26:44.60Z,37.8346791,-121.6319478,16.501,-0.02,-0.03,0.00,1.429,2.341,0.24,13.41227,41.71382,3,8
2018-07-07T22:26:44.80Z,37.8346789,-121.6319482,16.538,0.02,0.02,-0.01,1.430,2.343,0.27,13.41227,41.71388,3,8
2018-07-07T22:26:45.00Z,37.8346788,-121.6319488,16.594,0.02,0.02,-0.02,1.430,2.345,0.27,13.41227,41.71394,3,8
2018-07-07T22:26:45.20Z,37.8346788,-121.6319492,16.618,0.05,-0.01,-0.01,1.431,2.346,0.30,13.41227,41.71400,3,8
2018-07-07T22:26:45.40Z,37.8346786,-121.6319496,16.675,0.00,-0.02,-0.04,1.432,2.348,0.34,13.41227,41.71408,3,8
2018-07-07T22:26:45.60Z,37.8346786,-121.6319500,16.719,0.03,0.00,-0.03,1.432,2.349,0.36,13.41227,41.71416,3,8
2018-07-07T22:26:45.80Z,37.8346784,-121.6319504,16.757,-0.01,-0.03,0.00,1.434,2.351,0.24,13.41227,41.71421,3,8
2018-07-07T22:26:46.00Z,37.8346784,-121.6319508,16.807,0.02,-0.03,-0.06,1.435,2.353,0.36,13.41227,41.71429,3,8
2018-07-07T22:26:46.20Z,37.8346783,-121.6319512,16.843,0.02,0.02,0.01,1.436,2.355,0.27,13.41227,41.71434,3,8
2018-07-07T22:26:46.40Z,37.8346782,-121.6319516,16.924,0.00,-0.03,-0.04,1.438,2.357,0.33,13.41227,41.71441,3,8
2018-07-07T22:26:46.60Z,37.8346780,-121.6319518,16.945,0.03,0.03,-0.01,1.439,2.359,0.27,13.41227,41.71447,3,8
2018-07-07T22:26:46.80Z,37.8346779,-121.6319523,17.026,0.00,0.02,0.01,1.439,2.359,0.28,13.41227,41.71454,3,8
2018-07-07T22:26:47.00Z,37.8346779,-121.6319530,17.204,0.03,0.01,0.02,1.439,2.345,0.26,13.41227,41.71459,3,8
2018-07-07T22:26:47.20Z,37.8346777,-121.6319534,17.283,-0.01,0.00,0.00,1.438,2.332,0.26,13.41227,41.71465,3,8
2018-07-07T22:26:47.40Z,37.8346775,-121.6319537,17.317,-0.01,-0.02,0.01,1.438,2.320,0.26,13.41227,41.71471,3,8
2018-07-07T22:26:47.60Z,37.8346775,-121.6319540,17.423,0.01,0.04,0.02,1.438,2.308,0.25,13.41227,41.71476,3,8
2018-07-07T22:26:47.80Z,37.8346773,-121.6319545,17.527,-0.03,-0.03,0.03,1.437,2.296,0.29,13.41227,41.71483,3,8
2018-07-07T22:26:48.00Z,37.8346773,-121.6319551,17.744,-0.01,0.03,0.05,1.435,2.268,0.33,13.41227,41.71490,3,8
2018-07-07T22:26:48.20Z,37.8346773,-121.6319553,17.828,0.03,0.03,0.03,1.434,2.258,0.27,13.41227,41.71496,3,8
2018-07-07T22:26:48.40Z,37.8346772,-121.6319557,17.916,-0.01,-0.06,0.01,1.434,2.249,0.20,13.41227,41.71500,3,8
2018-07-07T22:26:48.60Z,37.8346772,-121.6319561,18.014,0.02,-0.01,-0.03,1.434,2.240,0.36,13.41227,41.71508,3,8
2018-07-07T22:26:48.80Z,37.8346771,-121.6319561,18.044,0.00,0.02,-0.01,1.434,2.238,0.23,13.41227,41.71513,3,8
2018-07-07T22:26:49.00Z,37.8346769,-121.6319563,18.090,-0.03,0.01,-0.03,1.435,2.236,0.25,13.41227,41.71518,3,8
2018-07-07T22:26:49.20Z,37.8346768,-121.6319564,18.111,0.03,0.01,0.00,1.435,2.234,0.28,13.41227,41.71524,3,9
2018-07-07T22:26:49.40Z,37.8346766,-121.6319566,18.130,-0.02,-0.01,0.01,1.435,2.235,0.29,13.41227,41.71530,3,9
2018-07-07T22:26:49.60Z,37.8346764,-121.6319566,18.136,0.02,-0.01,0.00,1.435,2.235,0.26,13.41227,41.71536,3,9
2018-07-07T22:26:49.80Z,37.8346763,-121.6319568,18.170,0.01,0.00,-0.04,1.434,2.233,0.34,13.41227,41.71543,3,9
2018-07-07T22:26:50.00Z,37.8346761,-121.6319569,18.164,0.01,0.00,0.03,1.433,2.232,0.26,13.41227,41.71549,3,9
2018-07-07T22:26:50.20Z,37.8346761,-121.6319570,18.189,0.03,0.01,0.03,1.433,2.232,0.23,13.41227,41.71554,3,9
2018-07-07T22:26:50.40Z,37.8346759,-121.6319572,18.193,-0.01,0.00,0.04,1.433,2.231,0.33,13.41227,41.71561,3,9
2018-07-07T22:26:50.60Z,37.8346759,-121.6319573,18.217,0.03,0.02,0.01,1.433,2.231,0.25,13.41227,41.71567,3,9
2018-07-07T22:26:50.80Z,37.8346758,-121.6319574,18.227,0.02,-0.01,0.02,1.433,2.231,0.22,13.41227,41.71571,3,9
2018-07-07T22:26:51.00Z,37.8346758,-121.6319575,18.239,0.02,0.00,-0.01,1.434,2.231,0.29,13.41227,41.71577,3,9
2018-07-07T22:26:51.20Z,37.8346756,-121.6319576,18.236,-0.03,-0.02,-0.01,1.434,2.231,0.25,13.41227,41.71583,3,9
2018-07-07T22:26:51.40Z,37.8346756,-121.6319577,18.226,0.05,0.00,0.01,1.435,2.231,0.24,13.41227,41.71588,3,9
2018-07-07T22:26:51.60Z,37.8346756,-121.6319577,18.224,0.04,0.02,0.02,1.435,2.231,0.25,13.41227,41.71593,3,9
2018-07-07T22:26:51.80Z,37.8346755,-121.6319579,18.235,-0.01,-0.01,0.00,1.436,2.231,0.25,13.41227,41.71598,3,9
2018-07-07T22:26:52.00Z,37.8346755,-121.6319579,18.233,0.04,0.01,0.02,1.436,2.230,0.24,13.41227,41.71603,3,9
2018-07-07T22:26:52.20Z,37.8346754,-121.6319580,18.227,0.01,0.02,0.01,1.437,2.230,0.27,13.41227,41.71609,3,9
2018-07-07T22:26:52.40Z,37.8346753,-121.6319580,18.203,-0.01,0.00,0.03,1.437,2.230,0.33,13.41227,41.71616,3,9
2018-07-07T22:26:52.60Z,37.8346755,-121.6319580,18.207,0.06,-0.01,-0.01,1.438,2.230,0.28,13.41227,41.71622,3,9
2018-07-07T22:26:52.80Z,37.8346753,-121.6319580,18.176,-0.02,0.01,0.02,1.439,2.230,0.31,13.41227,41.71629,3,9
2018-07-07T22:26:53.00Z,37.8346754,-121.6319581,18.189,0.03,0.02,-0.01,1.439,2.230,0.27,13.41227,41.71635,3,9
2018-07-07T22:26:53.20Z,37.8346754,-121.6319583,18.197,0.05,-0.02,-0.03,1.440,2.230,0.31,13.41227,41.71642,3,9
2018-07-07T22:26:53.40Z,37.8346753,-121.6319584,18.176,0.00,-0.03,-0.02,1.441,2.231,0.28,13.41227,41.71648,3,9
2018-07-07T22:26:53.60Z,37.8346753,-121.6319584,18.161,0.07,-0.02,-0.03,1.442,2.231,0.30,13.41227,41.71654,3,9
2018-07-07T22:26:53.80Z,37.8346751,-121.6319585,18.131,-0.03,0.00,0.03,1.442,2.230,0.33,13.41227,41.71661,3,9
2018-07-07T22:26:54.00Z,37.8346752,-121.6319585,18.134,0.07,0.03,-0.01,1.443,2.230,0.27,13.41227,41.71667,3,9
2018-07-07T22:26:54.20Z,37.8346750,-121.6319586,18.102,-0.03,0.02,0.06,1.444,2.230,0.34,13.41227,41.71674,3,9
2018-07-07T22:26:54.40Z,37.8346751,-121.6319587,18.103,0.07,0.01,0.01,1.445,2.231,0.25,13.41227,41.71680,3,9
2018-07-07T22:26:54.60Z,37.8346750,-121.6319589,18.087,-0.01,-0.01,0.03,1.446,2.231,0.31,13.41227,41.71686,3,9
2018-07-07T22:26:54.80Z,37.8346750,-121.6319590,18.099,0.03,0.00,0.00,1.447,2.231,0.25,13.41227,41.71692,3,9
2018-07-07T22:26:55.00Z,37.8346748,-121.6319591,18.078,-0.02,0.00,0.02,1.448,2.231,0.34,13.41227,41.71699,3,9
2018-07-07T22:26:55.20Z,37.8346748,-121.6319592,18.080,0.03,0.03,0.02,1.449,2.231,0.27,13.41227,41.71705,3,9
2018-07-07T22:26:55.40Z,37.8346747,-121.6319593,18.070,0.01,0.00,0.02,1.451,2.231,0.27,13.41227,41.71711,3,9
2018-07-07T22:26:55.60Z,37.8346746,-121.6319594,18.063,0.00,0.00,-0.01,1.452,2.231,0.34,13.41227,41.71718,3,9
2018-07-07T22:26:55.80Z,37.8346745,-121.6319594,18.041,0.01,-0.01,0.01,1.453,2.232,0.20,13.41227,41.71722,3,9
2018-07-07T22:26:56.00Z,37.8346743,-121.6319595,18.029,-0.02,0.04,0.04,1.455,2.232,0.31,13.41227,41.71729,3,9
2018-07-07T22:26:56.20Z,37.8346742,-121.6319595,18.002,0.02,0.00,0.04,1.456,2.232,0.28,13.41227,41.71735,3,9
2018-07-07T22:26:56.40Z,37.8346741,-121.6319595,17.988,-0.01,0.03,0.03,1.457,2.234,0.31,13.41227,41.71742,3,9
2018-07-07T22:26:56.60Z,37.8346741,-121.6319595,17.985,0.02,0.01,0.00,1.458,2.234,0.27,13.41227,41.71748,3,9
2018-07-07T22:26:56.80Z,37.8346739,-121.6319596,17.971,-0.02,-0.02,0.01,1.458,2.234,0.28,13.41227,41.71754,3,9
2018-07-07T22:26:57.00Z,37.8346738,-121.6319596,17.972,0.02,0.01,-0.01,1.459,2.234,0.31,13.41227,41.71761,3,9
2018-07-07T22:26:57.20Z,37.8346736,-121.6319597,17.966,-0.02,-0.01,0.00,1.460,2.234,0.29,13.41227,41.71767,3,9
2018-07-07T22:26:57.40Z,37.8346734,-121.6319599,17.975,-0.01,-0.03,0.00,1.461,2.235,0.26,13.41227,41.71773,3,9
2018-07-07T22:26:57.60Z,37.8346733,-121.6319599,17.970,0.03,0.00,0.00,1.462,2.235,0.29,13.41227,41.71779,3,9
2018-07-07T22:26:57.80Z,37.8346730,-121.6319601,17.975,-0.03,0.01,0.01,1.463,2.235,0.28,13.41227,41.71785,3,9
2018-07-07T22:26:58.00Z,37.8346728,-121.6319603,17.977,0.00,0.00,0.00,1.464,2.236,0.32,13.41227,41.71792,3,9
2018-07-07T22:26:58.20Z,37.8346725,-121.6319604,17.980,-0.03,-0.01,-0.01,1.465,2.237,0.27,13.41227,41.71798,3,9
2018-07-07T22:26:58.40Z,37.8346723,-121.6319607,17.996,0.00,0.01,0.01,1.465,2.238,0.30,13.41227,41.71805,3,9
2018-07-07T22:26:58.60Z,37.8346720,-121.6319609,18.003,-0.04,-0.04,-0.02,1.466,2.239,0.27,13.41227,41.71810,3,9
2018-07-07T22:26:58.80Z,37.8346719,-121.6319609,18.002,0.05,0.00,-0.03,1.467,2.239,0.35,13.41227,41.71818,3,9
2018-07-07T22:26:59.00Z,37.8346716,-121.6319612,18.022,-0.04,-0.01,-0.02,1.468,2.240,0.25,13.41227,41.71823,3,9
2018-07-07T22:26:59.20Z,37.8346715,-121.6319612,18.020,0.04,0.00,-0.03,1.468,2.241,0.35,13.41227,41.71831,3,9
2018-07-07T22:26:59.40Z,37.8346713,-121.6319614,18.031,-0.02,0.00,0.01,1.469,2.242,0.34,13.41227,41.71838,3,9
2018-07-07T22:26:59.60Z,37.8346711,-121.6319616,18.068,0.01,0.00,-0.03,1.470,2.243,0.37,13.41227,41.71846,3,9
2018-07-07T22:26:59.80Z,37.8346711,-121.6319616,18.078,0.01,0.00,-0.03,1.471,2.244,0.37,13.41227,41.71854,3,8
2018-07-07T22:27:00.00Z,37.8346710,-121.6319615,18.061,0.00,-0.01,0.00,1.471,2.245,0.28,13.41227,41.71861,3,8
2018-07-07T22:27:00.20Z,37.8346709,-121.6319615,18.074,0.01,0.00,-0.01,1.472,2.245,0.34,13.41227,41.71868,3,8
2018-07-07T22:27:00.40Z,37.8346709,-121.6319615,18.081,0.05,0.00,-0.01,1.473,2.247,0.31,13.41227,41.71875,3,8
2018-07-07T22:27:00.60Z,37.8346706,-121.6319618,18.103,-0.02,0.02,0.03,1.475,2.249,0.36,13.41227,41.71883,3,9
2018-07-07T22:27:00.80Z,37.8346706,-121.6319617,18.101,0.00,0.03,0.02,1.476,2.250,0.29,13.41227,41.71889,3,8
2018-07-07T22:27:01.00Z,37.8346704,-121.6319620,18.118,0.00,-0.01,0.02,1.477,2.252,0.27,13.41227,41.71895,3,9
2018-07-07T22:27:01.20Z,37.8346702,-121.6319622,18.150,-0.01,0.06,0.01,1.478,2.253,0.25,13.41227,41.71900,3,9
2018-07-07T22:27:01.40Z,37.8346702,-121.6319624,18.171,0.02,-0.04,-0.01,1.480,2.255,0.27,13.41227,41.71906,3,8
2018-07-07T22:27:01.60Z,37.8346700,-121.6319623,18.161,-0.04,0.01,0.01,1.481,2.257,0.31,13.41227,41.71913,3,8
2018-07-07T22:27:01.80Z,37.8346698,-121.6319624,18.141,-0.05,-0.02,0.05,1.482,2.258,0.36,13.41227,41.71920,3,8
2018-07-07T22:27:02.00Z,37.8346696,-121.6319622,18.111,-0.06,-0.01,0.05,1.484,2.260,0.37,13.41227,41.71929,3,8
2018-07-07T22:27:02.20Z,37.8346696,-121.6319622,18.122,0.00,0.01,0.03,1.485,2.262,0.31,13.41227,41.71935,3,8
2018-07-07T22:27:02.40Z,37.8346696,-121.6319622,18.140,-0.02,0.01,0.01,1.487,2.264,0.33,13.41227,41.71943,3,8
2018-07-07T22:27:02.60Z,37.8346696,-121.6319622,18.130,0.02,0.02,0.06,1.488,2.265,0.31,13.41227,41.71949,3,8
2018-07-07T22:27:02.80Z,37.8346696,-121.6319622,18.140,-0.03,0.03,0.01,1.490,2.267,0.26,13.41227,41.71955,3,8
2018-07-07T22:27:03.00Z,37.8346695,-121.6319623,18.147,0.00,0.01,0.01,1.491,2.269,0.35,13.41227,41.71962,3,8
